t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
41.75,10.02,0.0049,-0.0023,0.0001,0.0002,0.0877,-0.0001,inf,1.5,1.5
41.783,10.02,0.0048,-0.0021,-0.0012,0.008,0.0874,0.0008,inf,1.5,1.5
41.783,10.02,0.0048,-0.0021,-0.0012,0.008,0.0884,0.0062,inf,1.5,1.5
41.8,10.02,0.0048,-0.0018,0.0004,0.0026,0.0851,0.0008,inf,1.5,1.5
41.8,10.02,0.0048,-0.0018,0.0004,0.0026,0.0875,0.0045,inf,1.5,1.5
41.8,10.02,0.0048,-0.0018,0.0004,0.0026,0.087,0.0063,inf,1.5,1.5
41.833,10.02,0.0048,-0.002,0.0004,0.0073,0.0878,0.0052,inf,1.5,1.5
41.85,10.02,0.0048,-0.0018,0.0,-0.0025,0.0854,0.0102,inf,1.5,1.5
41.85,10.02,0.0048,-0.0018,0.0,-0.0025,0.0862,0.0005,inf,1.5,1.5
41.867,10.02,0.0048,-0.0017,0.0001,-0.0012,0.0862,0.0005,inf,1.5,1.5
41.867,10.02,0.0048,-0.0017,0.0001,-0.0012,0.0897,0.0007,inf,1.5,1.5
41.867,10.02,0.0048,-0.0017,0.0001,-0.0012,0.0885,0.0006,inf,1.5,1.5
41.9,10.02,0.0048,-0.002,0.0001,0.003,0.0885,0.0006,inf,1.5,1.5
41.9,10.02,0.0048,-0.002,0.0001,0.003,0.0862,0.0036,inf,1.5,1.5
41.917,10.02,0.0048,-0.0021,-0.0001,-0.0007,0.0871,0.0051,inf,1.5,1.5
41.917,10.02,0.0048,-0.0021,-0.0001,-0.0007,0.088,0.0007,inf,1.5,1.5
41.95,10.02,0.0048,-0.002,0.0005,-0.0107,0.0879,-0.0003,inf,1.5,1.5
41.95,10.02,0.0048,-0.002,0.0005,-0.0107,0.0904,-0.0073,inf,1.5,1.5
41.967,10.02,0.0048,-0.0022,-0.0,0.007,0.0898,-0.0088,inf,1.5,1.5
41.967,10.02,0.0048,-0.0022,-0.0,0.007,0.0929,0.0013,inf,1.5,1.5
41.967,10.02,0.0048,-0.0022,-0.0,0.007,0.09,0.0069,inf,1.5,1.5
42.0,10.02,0.0049,-0.0022,0.0018,-0.0093,0.09,0.0069,inf,1.5,1.5
42.017,10.02,0.0049,-0.0023,0.0003,0.0149,0.089,-0.0049,inf,1.5,1.5
42.017,10.02,0.0049,-0.0023,0.0003,0.0149,0.0874,0.0031,inf,1.5,1.5
42.033,10.02,0.0049,-0.0023,0.0001,-0.0087,0.0874,0.0031,inf,1.5,1.5
42.033,10.02,0.0049,-0.0023,0.0001,-0.0087,0.088,-0.0022,inf,1.5,1.5
42.033,10.02,0.0049,-0.0023,0.0001,-0.0087,0.0905,-0.0076,inf,1.5,1.5
42.067,10.02,0.0049,-0.0023,-0.0005,0.0053,0.0897,-0.0084,inf,1.5,1.5
42.067,10.02,0.0049,-0.0023,-0.0005,0.0053,0.0897,-0.0009,inf,1.5,1.5
42.083,10.02,0.0049,-0.0026,0.0003,-0.0159,0.0891,-0.0063,inf,1.5,1.5
42.083,10.02,0.0049,-0.0026,0.0003,-0.0159,0.0857,-0.007,inf,1.5,1.5
42.083,10.02,0.0049,-0.0026,0.0003,-0.0159,0.0869,-0.0102,inf,1.5,1.5
42.117,10.02,0.0049,-0.0028,0.0014,-0.0024,0.084,-0.0051,inf,1.5,1.5
42.133,10.02,0.0049,-0.0027,-0.0,0.0019,0.0848,-0.0015,inf,1.5,1.5
42.133,10.02,0.0049,-0.0027,-0.0,0.0019,0.0825,-0.001,inf,1.5,1.5
42.133,10.02,0.0049,-0.0027,-0.0,0.0019,0.0853,0.0008,inf,1.5,1.5
42.167,10.02,0.0049,-0.0027,-0.0001,-0.0097,0.0853,0.0008,inf,1.5,1.5
42.167,10.02,0.0049,-0.0027,-0.0001,-0.0097,0.0915,-0.0022,inf,1.5,1.5
42.183,10.02,0.005,-0.0029,0.0,-0.0025,0.0915,-0.0022,inf,1.5,1.5
42.2,10.02,0.005,-0.0028,0.0032,-0.0131,0.0879,-0.0038,inf,1.5,1.5
42.2,10.02,0.005,-0.0028,0.0032,-0.0131,0.0888,-0.008,inf,1.5,1.5
42.2,10.02,0.005,-0.0028,0.0032,-0.0131,0.0908,-0.0089,inf,1.5,1.5
42.233,10.02,0.005,-0.003,0.0005,-0.0,0.0908,-0.0089,inf,1.5,1.5
42.233,10.02,0.005,-0.003,0.0005,-0.0,0.0896,0.0012,inf,1.5,1.5
42.25,10.02,0.0049,-0.0028,0.0002,0.0007,0.0869,0.0024,inf,1.5,1.5
42.25,10.02,0.0049,-0.0028,0.0002,0.0007,0.0876,-0.0008,inf,1.5,1.5
42.25,10.02,0.0049,-0.0028,0.0002,0.0007,0.0881,-0.0016,inf,1.5,1.5
42.283,10.02,0.0049,-0.0028,0.0,0.0001,0.0893,-0.001,inf,1.5,1.5
42.283,10.02,0.0049,-0.0028,0.0,0.0001,0.0866,-0.0001,inf,1.5,1.5
42.283,10.02,0.0049,-0.0028,0.0,0.0001,0.086,0.0026,inf,1.5,1.5
42.3,10.02,0.005,-0.0029,0.0001,0.0029,0.087,0.0029,inf,1.5,1.5
42.3,10.02,0.005,-0.0029,0.0001,0.0029,0.0876,0.0052,inf,1.5,1.5
42.3,10.02,0.005,-0.0029,0.0001,0.0029,0.0857,0.0072,inf,1.5,1.5
42.333,10.02,0.0049,-0.0028,0.0001,0.0037,0.0882,0.0058,inf,1.5,1.5
42.35,10.02,0.0049,-0.0028,0.0001,-0.0093,0.0874,0.0027,inf,1.5,1.5
42.35,10.02,0.0049,-0.0028,0.0001,-0.0093,0.0895,-0.0022,inf,1.5,1.5
42.367,10.02,0.0049,-0.0028,0.0007,-0.0026,0.0892,-0.0008,inf,1.5,1.5
42.367,10.02,0.0049,-0.0028,0.0007,-0.0026,0.0892,-0.0008,inf,1.5,1.5
42.367,10.02,0.0049,-0.0028,0.0007,-0.0026,0.0894,0.0034,inf,1.5,1.5
42.4,10.02,0.0049,-0.0029,-0.0001,0.0002,0.0893,0.0018,inf,1.5,1.5
42.417,10.02,0.005,-0.0029,0.0037,-0.0068,0.0872,0.001,inf,1.5,1.5
42.417,10.02,0.005,-0.0029,0.0037,-0.0068,0.0901,-0.0047,inf,1.5,1.5
42.417,10.02,0.005,-0.0029,0.0037,-0.0068,0.0917,-0.0049,inf,1.5,1.5
42.45,10.02,0.005,-0.003,-0.0,0.0086,0.0907,-0.0075,inf,1.5,1.5
42.45,10.02,0.005,-0.003,-0.0,0.0086,0.0923,0.0029,inf,1.5,1.5
42.467,10.02,0.0049,-0.0028,0.0001,0.0032,0.0923,0.0029,inf,1.5,1.5
42.467,10.02,0.0049,-0.0028,0.0001,0.0032,0.0872,0.0031,inf,1.5,1.5
42.467,10.02,0.0049,-0.0028,0.0001,0.0032,0.0847,0.005,inf,1.5,1.5
42.5,10.02,0.0049,-0.0027,0.0003,0.0094,0.0847,0.005,inf,1.5,1.5
42.517,10.02,0.0049,-0.0029,0.0,0.0051,0.0873,0.0058,inf,1.5,1.5
42.517,10.02,0.0049,-0.0029,0.0,0.0051,0.0867,0.0053,inf,1.5,1.5
42.533,10.02,0.0049,-0.0028,-0.0001,0.0105,0.0867,0.0053,inf,1.5,1.5
42.533,10.02,0.0049,-0.0028,-0.0001,0.0105,0.0894,0.0131,inf,1.5,1.5
42.533,10.02,0.0049,-0.0028,-0.0001,0.0105,0.0931,0.0092,inf,1.5,1.5
42.567,10.02,0.0049,-0.0028,-0.0,-0.0006,0.0931,0.0092,inf,1.5,1.5
42.583,10.02,0.0049,-0.003,0.0003,-0.0069,0.0932,0.0028,inf,1.5,1.5
42.583,10.02,0.0049,-0.003,0.0003,-0.0069,0.0906,-0.0003,inf,1.5,1.5
42.583,10.02,0.0049,-0.003,0.0003,-0.0069,0.0917,-0.0031,inf,1.5,1.5
42.617,10.02,0.0049,-0.0028,-0.0001,0.0053,0.0867,-0.0038,inf,1.5,1.5
42.617,10.02,0.0049,-0.0028,-0.0001,0.0053,0.0863,-0.001,inf,1.5,1.5
42.633,10.02,0.0049,-0.0029,0.0013,-0.0097,0.0863,-0.001,inf,1.5,1.5
42.633,10.02,0.0049,-0.0029,0.0013,-0.0097,0.0871,-0.0102,inf,1.5,1.5
42.633,10.02,0.0049,-0.0029,0.0013,-0.0097,0.0847,-0.0099,inf,1.5,1.5
42.667,10.02,0.0049,-0.0029,-0.0002,-0.0021,0.0847,-0.0099,inf,1.5,1.5
42.683,10.02,0.0049,-0.0029,-0.0,0.0035,0.0825,-0.0049,inf,1.5,1.5
42.683,10.02,0.0049,-0.0029,-0.0,0.0035,0.0842,0.0003,inf,1.5,1.5
42.7,10.02,0.0049,-0.0028,0.0002,-0.0062,0.0842,0.0003,inf,1.5,1.5
42.7,10.02,0.0049,-0.0028,0.0002,-0.0062,0.0843,-0.0056,inf,1.5,1.5
42.7,10.02,0.0049,-0.0028,0.0002,-0.0062,0.0875,-0.0049,inf,1.5,1.5
42.733,10.02,0.0049,-0.003,0.0001,-0.0145,0.0861,-0.0049,inf,1.5,1.5
42.733,10.02,0.0049,-0.003,0.0001,-0.0145,0.0859,-0.0094,inf,1.5,1.5
42.75,10.02,0.0049,-0.0029,0.0012,0.003,0.0873,-0.001,inf,1.5,1.5
42.75,10.02,0.0049,-0.0029,0.0012,0.003,0.0869,0.0022,inf,1.5,1.5
42.75,10.02,0.0049,-0.0029,0.0012,0.003,0.0907,0.0073,inf,1.5,1.5
42.783,10.02,0.0049,-0.0029,0.0002,0.0026,0.0907,0.0068,inf,1.5,1.5
42.8,10.02,0.005,-0.0034,0.0002,-0.0441,0.087,0.0025,inf,1.5,1.5
42.8,10.02,0.005,-0.0034,0.0002,-0.0441,0.0856,-0.0233,inf,1.5,1.5
42.8,10.02,0.005,-0.0034,0.0002,-0.0441,0.0848,-0.0333,inf,1.5,1.5
42.833,10.02,0.005,-0.0039,0.0004,-0.0302,0.0848,-0.0333,inf,1.5,1.5
42.833,10.02,0.005,-0.0039,0.0004,-0.0302,0.0837,-0.0334,inf,1.5,1.5
42.85,10.02,0.005,-0.0038,-0.0,0.0072,0.0864,-0.0113,inf,1.5,1.5
42.867,10.02,0.005,-0.0037,0.0005,0.012,0.0842,0.0014,inf,1.5,1.5
42.867,10.02,0.005,-0.0037,0.0005,0.012,0.0877,0.0101,inf,1.5,1.5
42.867,10.02,0.005,-0.0037,0.0005,0.012,0.0901,0.0139,inf,1.5,1.5
42.9,10.02,0.005,-0.0038,0.0,-0.0012,0.09,0.0179,inf,1.5,1.5
42.9,10.02,0.005,-0.0038,0.0,-0.0012,0.0877,0.0039,inf,1.5,1.5
42.917,10.02,0.005,-0.0039,0.0002,-0.0047,0.0877,0.0039,inf,1.5,1.5
42.917,10.02,0.005,-0.0039,0.0002,-0.0047,0.0846,-0.0053,inf,1.5,1.5
42.917,10.02,0.005,-0.0039,0.0002,-0.0047,0.0851,-0.0024,inf,1.5,1.5
42.95,10.02,0.0051,-0.0038,0.0003,-0.0022,0.0851,-0.0024,inf,1.5,1.5
42.967,10.02,0.005,-0.0038,-0.0014,-0.0244,0.0869,0.0008,inf,1.5,1.5
42.967,10.02,0.005,-0.0038,-0.0014,-0.0244,0.086,-0.0135,inf,1.5,1.5
42.967,10.02,0.005,-0.0038,-0.0014,-0.0244,0.0881,-0.0166,inf,1.5,1.5
43.0,10.02,0.0051,-0.0041,-0.0001,-0.0349,0.087,-0.0198,inf,1.5,1.5
43.0,10.02,0.0051,-0.0041,-0.0001,-0.0349,0.087,-0.0256,inf,1.5,1.5
43.017,10.02,0.005,-0.004,-0.0003,0.0061,0.0861,-0.0051,inf,1.5,1.5
43.033,10.02,0.005,-0.0039,0.0001,0.0029,0.0861,-0.0051,inf,1.5,1.5
43.033,10.02,0.005,-0.0039,0.0001,0.0029,0.087,0.0068,inf,1.5,1.5
43.033,10.02,0.005,-0.0039,0.0001,0.0029,0.0896,0.0063,inf,1.5,1.5
43.067,10.02,0.005,-0.004,-0.0003,0.0109,0.0869,0.0057,inf,1.5,1.5
43.067,10.02,0.005,-0.004,-0.0003,0.0109,0.0874,0.009,inf,1.5,1.5
43.083,10.02,0.005,-0.0039,-0.0001,-0.0077,0.086,-0.0026,inf,1.5,1.5
43.083,10.02,0.005,-0.0039,-0.0001,-0.0077,0.0853,-0.0041,inf,1.5,1.5
43.083,10.02,0.005,-0.0039,-0.0001,-0.0077,0.0844,-0.0119,inf,1.5,1.5
43.117,10.02,0.005,-0.004,0.0001,-0.0047,0.085,-0.0096,inf,1.5,1.5
43.133,10.02,0.005,-0.0039,0.0001,-0.0011,0.0854,-0.0059,inf,1.5,1.5
43.133,10.02,0.005,-0.0039,0.0001,-0.0011,0.0881,0.0007,inf,1.5,1.5
43.133,10.02,0.005,-0.0039,0.0001,-0.0011,0.0907,-0.001,inf,1.5,1.5
43.167,10.02,0.005,-0.0039,-0.0,0.0021,0.0907,-0.001,inf,1.5,1.5
43.183,10.02,0.005,-0.0038,-0.0,-0.0001,0.0864,0.0042,inf,1.5,1.5
43.183,10.02,0.005,-0.0038,-0.0,-0.0001,0.0836,0.0059,inf,1.5,1.5
43.2,10.02,0.005,-0.0039,-0.0,-0.0032,0.0836,0.0059,inf,1.5,1.5
43.2,10.02,0.005,-0.0039,-0.0,-0.0032,0.0861,-0.0007,inf,1.5,1.5
43.2,10.02,0.005,-0.0039,-0.0,-0.0032,0.0837,-0.0009,inf,1.5,1.5
43.233,10.02,0.005,-0.0039,-0.0,0.0011,0.0838,-0.0023,inf,1.5,1.5
43.25,10.02,0.005,-0.0038,-0.0,-0.0003,0.0862,0.0002,inf,1.5,1.5
43.25,10.02,0.005,-0.0038,-0.0,-0.0003,0.0864,0.0002,inf,1.5,1.5
43.25,10.02,0.005,-0.0038,-0.0,-0.0003,0.0847,0.0019,inf,1.5,1.5
43.283,10.02,0.005,-0.0038,-0.0,-0.0029,0.0847,0.0019,inf,1.5,1.5
43.283,10.02,0.005,-0.0038,-0.0,-0.0029,0.0862,-0.0033,inf,1.5,1.5
43.3,10.02,0.005,-0.0038,-0.0,0.0026,0.0864,0.0001,inf,1.5,1.5
43.3,10.02,0.005,-0.0038,-0.0,0.0026,0.0852,0.0004,inf,1.5,1.5
43.3,10.02,0.005,-0.0038,-0.0,0.0026,0.0869,-0.0014,inf,1.5,1.5
43.333,10.02,0.005,-0.0039,-0.0,-0.0006,0.0869,-0.0014,inf,1.5,1.5
43.35,10.02,0.005,-0.0039,0.0001,0.0022,0.0893,0.0006,inf,1.5,1.5
43.35,10.02,0.005,-0.0039,0.0001,0.0022,0.0898,-0.0016,inf,1.5,1.5
43.367,10.02,0.005,-0.0038,0.0,0.0054,0.088,-0.0003,inf,1.5,1.5
43.367,10.02,0.005,-0.0038,0.0,0.0054,0.0841,0.0046,inf,1.5,1.5
43.367,10.02,0.005,-0.0038,0.0,0.0054,0.0848,0.0043,inf,1.5,1.5
43.4,10.02,0.005,-0.0038,-0.0001,0.0003,0.0863,0.0071,inf,1.5,1.5
43.4,10.02,0.005,-0.0038,-0.0001,0.0003,0.0879,0.0018,inf,1.5,1.5
43.417,10.02,0.005,-0.004,0.0,-0.0075,0.0867,-0.0038,inf,1.5,1.5
43.417,10.02,0.005,-0.004,0.0,-0.0075,0.0867,-0.0038,inf,1.5,1.5
43.417,10.02,0.005,-0.004,0.0,-0.0075,0.0908,-0.0027,inf,1.5,1.5
43.45,10.02,0.005,-0.004,0.0005,0.009,0.0875,0.0074,inf,1.5,1.5
43.467,10.02,0.005,-0.0039,0.0008,0.008,0.0873,0.0109,inf,1.5,1.5
43.467,10.02,0.005,-0.0039,0.0008,0.008,0.0835,0.0119,inf,1.5,1.5
43.467,10.02,0.005,-0.0039,0.0008,0.008,0.0848,0.0102,inf,1.5,1.5
43.5,10.02,0.005,-0.0038,-0.0,0.0081,0.0835,0.0089,inf,1.5,1.5
43.5,10.02,0.005,-0.0038,-0.0,0.0081,0.0838,0.0079,inf,1.5,1.5
43.517,10.02,0.005,-0.0039,0.0,-0.0016,0.0818,0.0025,inf,1.5,1.5
43.533,10.02,0.005,-0.0039,0.0,0.0041,0.0857,0.0013,inf,1.5,1.5
43.533,10.02,0.005,-0.0039,0.0,0.0041,0.0847,0.001,inf,1.5,1.5
43.533,10.02,0.005,-0.0039,0.0,0.0041,0.0846,0.0088,inf,1.5,1.5
43.567,10.02,0.005,-0.0039,0.0002,-0.0001,0.0857,0.001,inf,1.5,1.5
43.567,10.02,0.005,-0.0039,0.0002,-0.0001,0.0879,-0.0029,inf,1.5,1.5
43.583,10.02,0.005,-0.004,0.0002,-0.0036,0.0879,-0.0029,inf,1.5,1.5
43.583,10.02,0.005,-0.004,0.0002,-0.0036,0.0893,0.0001,inf,1.5,1.5
43.583,10.02,0.005,-0.004,0.0002,-0.0036,0.0888,-0.0016,inf,1.5,1.5
43.617,10.02,0.005,-0.0039,0.0001,0.0012,0.0888,-0.0016,inf,1.5,1.5
43.633,10.02,0.005,-0.0039,-0.0001,0.0139,0.0868,0.0021,inf,1.5,1.5
43.633,10.02,0.005,-0.0039,-0.0001,0.0139,0.0866,0.0065,inf,1.5,1.5
43.633,10.02,0.005,-0.0039,-0.0001,0.0139,0.0875,0.0093,inf,1.5,1.5
43.667,10.02,0.005,-0.0038,0.0001,-0.002,0.089,0.0084,inf,1.5,1.5
43.667,10.02,0.005,-0.0038,0.0001,-0.002,0.0884,0.0047,inf,1.5,1.5
43.683,10.02,0.005,-0.0039,0.0001,-0.0022,0.0898,-0.003,inf,1.5,1.5
43.7,10.02,0.005,-0.0039,0.0001,0.0124,0.089,-0.0043,inf,1.5,1.5
43.7,10.02,0.005,-0.0039,0.0001,0.0124,0.0888,0.0076,inf,1.5,1.5
43.7,10.02,0.005,-0.0039,0.0001,0.0124,0.0863,0.0117,inf,1.5,1.5
43.733,10.02,0.005,-0.0039,0.0001,-0.001,0.0864,0.0166,inf,1.5,1.5
43.733,10.02,0.005,-0.0039,0.0001,-0.001,0.0842,0.0121,inf,1.5,1.5
43.75,10.02,0.005,-0.0039,0.0003,0.0036,0.0842,0.0121,inf,1.5,1.5
43.75,10.02,0.005,-0.0039,0.0003,0.0036,0.0879,0.0034,inf,1.5,1.5
43.75,10.02,0.005,-0.0039,0.0003,0.0036,0.0906,0.0006,inf,1.5,1.5
43.783,10.02,0.005,-0.0038,0.0,-0.0,0.0899,0.0043,inf,1.5,1.5
43.783,10.02,0.005,-0.0038,0.0,-0.0,0.0907,0.0039,inf,1.5,1.5
43.8,10.02,0.005,-0.0039,0.0001,-0.0068,0.0892,-0.0012,inf,1.5,1.5
43.8,10.02,0.005,-0.0039,0.0001,-0.0068,0.0894,-0.005,inf,1.5,1.5
43.833,10.02,0.005,-0.0039,0.0,0.0035,0.0894,-0.005,inf,1.5,1.5
43.833,10.02,0.005,-0.0039,0.0,0.0035,0.0896,-0.0044,inf,1.5,1.5
43.85,10.02,0.005,-0.004,0.0,-0.0026,0.0879,-0.0022,inf,1.5,1.5
43.85,10.02,0.005,-0.004,0.0,-0.0026,0.0911,-0.0037,inf,1.5,1.5
43.867,10.02,0.005,-0.0038,0.0003,0.0011,0.088,-0.0008,inf,1.5,1.5
43.867,10.02,0.005,-0.0038,0.0003,0.0011,0.0853,0.0009,inf,1.5,1.5
43.867,10.02,0.005,-0.0038,0.0003,0.0011,0.0865,0.0018,inf,1.5,1.5
43.9,10.02,0.005,-0.004,-0.0,-0.002,0.0887,0.0012,inf,1.5,1.5
43.917,10.02,0.005,-0.0039,0.0004,0.0039,0.0876,0.002,inf,1.5,1.5
43.917,10.02,0.005,-0.0039,0.0004,0.0039,0.087,0.0026,inf,1.5,1.5
43.917,10.02,0.005,-0.0039,0.0004,0.0039,0.0884,0.0048,inf,1.5,1.5
43.95,10.02,0.005,-0.0037,-0.0,0.0081,0.0872,0.0012,inf,1.5,1.5
43.95,10.02,0.005,-0.0037,-0.0,0.0081,0.0875,0.003,inf,1.5,1.5
43.967,10.02,0.005,-0.0038,0.0001,0.0016,0.0873,0.0,inf,1.5,1.5
43.967,10.02,0.005,-0.0038,0.0001,0.0016,0.0859,0.0039,inf,1.5,1.5
43.967,10.02,0.005,-0.0038,0.0001,0.0016,0.086,-0.0005,inf,1.5,1.5
44.0,10.02,0.005,-0.0039,0.0001,-0.0029,0.086,-0.0005,inf,1.5,1.5
44.017,10.02,0.005,-0.0038,0.0003,0.0073,0.0875,-0.0004,inf,1.5,1.5
44.017,10.02,0.005,-0.0038,0.0003,0.0073,0.0856,0.0049,inf,1.5,1.5
44.033,10.02,0.005,-0.0038,0.0,-0.0017,0.0878,0.0003,inf,1.5,1.5
44.033,10.02,0.005,-0.0038,0.0,-0.0017,0.0859,0.0046,inf,1.5,1.5
44.033,10.02,0.005,-0.0038,0.0,-0.0017,0.0846,-0.0011,inf,1.5,1.5
44.067,10.02,0.005,-0.0039,0.0001,-0.0052,0.0873,-0.0012,inf,1.5,1.5
44.083,10.02,0.005,-0.0038,0.0,-0.0028,0.0846,-0.005,inf,1.5,1.5
44.083,10.02,0.005,-0.0038,0.0,-0.0028,0.0853,-0.0069,inf,1.5,1.5
44.083,10.02,0.005,-0.0038,0.0,-0.0028,0.0866,-0.0016,inf,1.5,1.5
44.117,10.02,0.005,-0.0038,0.0001,-0.0024,0.0925,-0.0023,inf,1.5,1.5
44.117,10.02,0.005,-0.0038,0.0001,-0.0024,0.0902,-0.0015,inf,1.5,1.5
44.133,10.02,0.005,-0.0038,0.0001,0.0073,0.0902,-0.0015,inf,1.5,1.5
44.133,10.02,0.005,-0.0038,0.0001,0.0073,0.0888,0.006,inf,1.5,1.5
44.133,10.02,0.005,-0.0038,0.0001,0.0073,0.0871,0.0019,inf,1.5,1.5
44.167,10.02,0.0049,-0.0037,0.0002,-0.0013,0.0871,0.0057,inf,1.5,1.5
44.167,10.02,0.0049,-0.0037,0.0002,-0.0013,0.0854,-0.0006,inf,1.5,1.5
44.183,10.02,0.005,-0.0037,0.0001,-0.0047,0.0853,0.0012,inf,1.5,1.5
44.2,10.02,0.0049,-0.0037,0.0001,0.0015,0.0839,0.0025,inf,1.5,1.5
44.2,10.02,0.0049,-0.0037,0.0001,0.0015,0.085,-0.0001,inf,1.5,1.5
44.2,10.02,0.0049,-0.0037,0.0001,0.0015,0.0848,-0.0021,inf,1.5,1.5
44.233,10.02,0.005,-0.0037,-0.0,-0.0017,0.0848,-0.0021,inf,1.5,1.5
44.233,10.02,0.005,-0.0037,-0.0,-0.0017,0.0884,-0.0002,inf,1.5,1.5
44.25,10.02,0.0049,-0.0037,0.0002,0.01,0.087,0.0016,inf,1.5,1.5
44.25,10.02,0.0049,-0.0037,0.0002,0.01,0.0887,-0.0,inf,1.5,1.5
44.25,10.02,0.0049,-0.0037,0.0002,0.01,0.089,0.0059,inf,1.5,1.5
44.283,10.02,0.005,-0.0037,0.0001,-0.0056,0.0911,0.0051,inf,1.5,1.5
44.283,10.02,0.005,-0.0037,0.0001,-0.0056,0.0921,-0.0019,inf,1.5,1.5
44.3,10.02,0.0049,-0.0037,0.0003,0.0121,0.089,0.0055,inf,1.5,1.5
44.3,10.02,0.0049,-0.0037,0.0003,0.0121,0.0898,0.0079,inf,1.5,1.5
44.3,10.02,0.0049,-0.0037,0.0003,0.0121,0.0874,0.0123,inf,1.5,1.5
44.333,10.02,0.0049,-0.0036,0.0003,0.0019,0.0864,0.0049,inf,1.5,1.5
44.35,10.02,0.005,-0.0037,0.0001,-0.0102,0.0873,0.0045,inf,1.5,1.5
44.35,10.02,0.005,-0.0037,0.0001,-0.0102,0.0879,-0.0039,inf,1.5,1.5
44.367,10.02,0.005,-0.0038,0.0003,-0.0112,0.0894,-0.0101,inf,1.5,1.5
44.367,10.02,0.005,-0.0038,0.0003,-0.0112,0.0854,-0.0109,inf,1.5,1.5
44.367,10.02,0.005,-0.0038,0.0003,-0.0112,0.0882,-0.013,inf,1.5,1.5
44.4,10.02,0.005,-0.0037,-0.0001,0.0069,0.0849,-0.0016,inf,1.5,1.5
44.417,10.02,0.005,-0.0037,0.0,-0.0036,0.0873,0.0056,inf,1.5,1.5
44.417,10.02,0.005,-0.0037,0.0,-0.0036,0.0879,0.001,inf,1.5,1.5
44.417,10.02,0.005,-0.0037,0.0,-0.0036,0.0884,0.0013,inf,1.5,1.5
44.45,10.02,0.005,-0.0038,0.0002,-0.003,0.0858,-0.0011,inf,1.5,1.5
44.45,10.02,0.005,-0.0038,0.0002,-0.003,0.0882,-0.0032,inf,1.5,1.5
44.467,10.02,0.0049,-0.0037,0.0002,0.0034,0.0895,-0.003,inf,1.5,1.5
44.467,10.02,0.0049,-0.0037,0.0002,0.0034,0.0895,0.0002,inf,1.5,1.5
44.467,10.02,0.0049,-0.0037,0.0002,0.0034,0.09,0.0032,inf,1.5,1.5
44.5,10.02,0.005,-0.0037,0.0005,-0.0054,0.089,-0.0008,inf,1.5,1.5
44.517,10.02,0.005,-0.0037,0.0,0.0017,0.088,-0.0045,inf,1.5,1.5
44.517,10.02,0.005,-0.0037,0.0,0.0017,0.0874,0.0009,inf,1.5,1.5
44.533,10.02,0.005,-0.0037,-0.0,0.0021,0.0874,0.0009,inf,1.5,1.5
44.533,10.02,0.005,-0.0037,-0.0,0.0021,0.087,0.0019,inf,1.5,1.5
44.533,10.02,0.005,-0.0037,-0.0,0.0021,0.0871,0.0043,inf,1.5,1.5
44.567,10.02,0.005,-0.0037,-0.0,0.0006,0.0871,0.0043,inf,1.5,1.5
44.583,10.02,0.005,-0.0037,-0.0001,0.0138,0.0851,0.004,inf,1.5,1.5
44.583,10.02,0.005,-0.0037,-0.0001,0.0138,0.0874,0.01,inf,1.5,1.5
44.583,10.02,0.005,-0.0037,-0.0001,0.0138,0.0874,0.01,inf,1.5,1.5
44.617,10.02,0.005,-0.0037,-0.0,-0.0001,0.0883,0.007,inf,1.5,1.5
44.617,10.02,0.005,-0.0037,-0.0,-0.0001,0.0865,0.0053,inf,1.5,1.5
44.633,10.02,0.0049,-0.0034,0.0017,0.0444,0.0865,0.0053,inf,1.5,1.5
44.633,10.02,0.0049,-0.0034,0.0017,0.0444,0.0875,0.0244,inf,1.5,1.5
44.633,10.02,0.0049,-0.0034,0.0017,0.0444,0.0896,0.035,inf,1.5,1.5
44.667,10.02,0.0049,-0.0033,0.0003,0.0093,0.0881,0.04,inf,1.5,1.5
44.667,10.02,0.0049,-0.0033,0.0003,0.0093,0.0885,0.0254,inf,1.5,1.5
44.683,10.02,0.0048,-0.003,0.001,0.0073,0.0861,0.0131,inf,1.5,1.5
44.7,10.02,0.0048,-0.0028,-0.0016,0.1108,0.0853,0.003,inf,1.5,1.5
44.7,10.02,0.0048,-0.0028,-0.0016,0.1108,0.0852,0.0561,inf,1.5,1.5
44.7,10.02,0.0048,-0.0028,-0.0016,0.1108,0.0855,0.079,inf,1.5,1.5
44.733,10.02,0.0048,-0.0024,0.0003,0.031,0.0872,0.0959,inf,1.5,1.5
44.733,10.02,0.0048,-0.0024,0.0003,0.031,0.0872,0.0585,inf,1.5,1.5
44.75,10.02,0.0047,-0.002,-0.0025,0.061,0.0851,0.0547,inf,1.5,1.5
44.75,10.02,0.0047,-0.002,-0.0025,0.061,0.0861,0.0453,inf,1.5,1.5
44.75,10.02,0.0047,-0.002,-0.0025,0.061,0.0865,0.0456,inf,1.5,1.5
44.783,10.02,0.0047,-0.002,0.0013,-0.0094,0.0878,0.0123,inf,1.5,1.5
44.8,10.02,0.0047,-0.002,0.0,0.0017,0.0843,-0.0023,inf,1.5,1.5
44.8,10.02,0.0047,-0.002,0.0,0.0017,0.086,-0.0109,inf,1.5,1.5
