t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
42.333,10.024,0.0623,-0.1403,-0.0008,-0.2054,0.0861,-0.1624,inf,1.5,1.5
42.35,10.0241,0.0628,-0.1435,-0.0021,-0.207,0.0848,-0.1645,inf,1.5,1.5
42.367,10.0241,0.0633,-0.147,0.0001,-0.2408,0.085,-0.166,inf,1.5,1.5
42.367,10.0241,0.0633,-0.147,0.0001,-0.2408,0.0836,-0.1802,inf,1.5,1.5
42.367,10.0241,0.0633,-0.147,0.0001,-0.2408,0.0841,-0.1867,inf,1.5,1.5
42.4,10.0243,0.0646,-0.1544,-0.0024,-0.2314,0.0835,-0.194,inf,1.5,1.5
42.4,10.0243,0.0646,-0.1544,-0.0024,-0.2314,0.0843,-0.193,inf,1.5,1.5
42.417,10.0243,0.0651,-0.1583,-0.0021,-0.2507,0.0827,-0.2036,inf,1.5,1.5
42.417,10.0243,0.0651,-0.1583,-0.0021,-0.2507,0.0828,-0.2023,inf,1.5,1.5
42.417,10.0243,0.0651,-0.1583,-0.0021,-0.2507,0.0823,-0.2026,inf,1.5,1.5
42.45,10.0244,0.0664,-0.1664,0.0012,-0.2611,0.0842,-0.2041,inf,1.5,1.5
42.467,10.0245,0.067,-0.1709,-0.0042,-0.2964,0.0857,-0.2102,inf,1.5,1.5
42.467,10.0245,0.067,-0.1709,-0.0042,-0.2964,0.0846,-0.2278,inf,1.5,1.5
42.467,10.0245,0.067,-0.1709,-0.0042,-0.2964,0.0805,-0.235,inf,1.5,1.5
42.5,10.0246,0.0685,-0.1801,-0.0059,-0.2818,0.0811,-0.2432,inf,1.5,1.5
42.5,10.0246,0.0685,-0.1801,-0.0059,-0.2818,0.0807,-0.2343,inf,1.5,1.5
42.517,10.0246,0.0692,-0.1848,-0.0047,-0.2991,0.0808,-0.2393,inf,1.5,1.5
42.533,10.0246,0.07,-0.1893,-0.0073,-0.298,0.0787,-0.2372,inf,1.5,1.5
42.533,10.0246,0.07,-0.1893,-0.0073,-0.298,0.0778,-0.2352,inf,1.5,1.5
42.533,10.0246,0.07,-0.1893,-0.0073,-0.298,0.0763,-0.2318,inf,1.5,1.5
42.567,10.0247,0.0714,-0.1984,-0.0061,-0.2624,0.0749,-0.2363,inf,1.5,1.5
42.567,10.0247,0.0714,-0.1984,-0.0061,-0.2624,0.0746,-0.2172,inf,1.5,1.5
42.583,10.0248,0.0721,-0.2026,-0.0076,-0.2718,0.0771,-0.2154,inf,1.5,1.5
42.583,10.0248,0.0721,-0.2026,-0.0076,-0.2718,0.0772,-0.2154,inf,1.5,1.5
42.583,10.0248,0.0721,-0.2026,-0.0076,-0.2718,0.076,-0.2172,inf,1.5,1.5
42.617,10.0248,0.0734,-0.2114,-0.0081,-0.2758,0.0784,-0.22,inf,1.5,1.5
42.633,10.0248,0.0741,-0.2158,-0.0082,-0.2751,0.0759,-0.2218,inf,1.5,1.5
42.633,10.0248,0.0741,-0.2158,-0.0082,-0.2751,0.0765,-0.2221,inf,1.5,1.5
42.633,10.0248,0.0741,-0.2158,-0.0082,-0.2751,0.0737,-0.2143,inf,1.5,1.5
42.667,10.0248,0.0755,-0.2244,-0.0095,-0.2414,0.0755,-0.2142,inf,1.5,1.5
42.667,10.0248,0.0755,-0.2244,-0.0095,-0.2414,0.0743,-0.1998,inf,1.5,1.5
42.667,10.0248,0.0755,-0.2244,-0.0095,-0.2414,0.0731,-0.1911,inf,1.5,1.5
42.683,10.0249,0.0761,-0.2288,-0.0092,-0.2753,0.0735,-0.1807,inf,1.5,1.5
42.7,10.0249,0.0769,-0.2331,-0.0107,-0.2612,0.0755,-0.1996,inf,1.5,1.5
42.7,10.0249,0.0769,-0.2331,-0.0107,-0.2612,0.0766,-0.2054,inf,1.5,1.5
42.7,10.0249,0.0769,-0.2331,-0.0107,-0.2612,0.0788,-0.2072,inf,1.5,1.5
42.733,10.0249,0.0782,-0.2417,-0.01,-0.2739,0.0754,-0.2089,inf,1.5,1.5
42.733,10.0249,0.0782,-0.2417,-0.01,-0.2739,0.0738,-0.2131,inf,1.5,1.5
42.75,10.0249,0.0789,-0.2458,-0.0098,-0.2328,0.0756,-0.2149,inf,1.5,1.5
42.75,10.0249,0.0789,-0.2458,-0.0098,-0.2328,0.0726,-0.1896,inf,1.5,1.5
42.75,10.0249,0.0789,-0.2458,-0.0098,-0.2328,0.073,-0.1854,inf,1.5,1.5
42.783,10.0249,0.0802,-0.2541,-0.011,-0.2535,0.0718,-0.1837,inf,1.5,1.5
42.8,10.0249,0.0809,-0.2581,-0.0103,-0.2583,0.0714,-0.1916,inf,1.5,1.5
42.8,10.0249,0.0809,-0.2581,-0.0103,-0.2583,0.0674,-0.1993,inf,1.5,1.5
42.8,10.0249,0.0809,-0.2581,-0.0103,-0.2583,0.0692,-0.2033,inf,1.5,1.5
42.833,10.0249,0.082,-0.2649,-0.0083,-0.1893,0.0672,-0.2038,inf,1.5,1.5
42.833,10.0249,0.082,-0.2649,-0.0083,-0.1893,0.069,-0.168,inf,1.5,1.5
42.85,10.0249,0.0825,-0.2676,-0.0089,-0.195,0.0681,-0.1499,inf,1.5,1.5
42.85,10.0249,0.0825,-0.2676,-0.0089,-0.195,0.0677,-0.1435,inf,1.5,1.5
42.867,10.0249,0.0829,-0.2702,-0.0071,-0.1557,0.0739,-0.121,inf,1.5,1.5
42.867,10.0249,0.0829,-0.2702,-0.0071,-0.1557,0.0731,-0.1145,inf,1.5,1.5
42.867,10.0249,0.0829,-0.2702,-0.0071,-0.1557,0.0716,-0.1111,inf,1.5,1.5
42.9,10.0249,0.0837,-0.2748,-0.0069,-0.1434,0.0743,-0.1024,inf,1.5,1.5
42.917,10.0249,0.084,-0.2769,-0.0067,-0.1338,0.0747,-0.0992,inf,1.5,1.5
42.917,10.0249,0.084,-0.2769,-0.0067,-0.1338,0.0763,-0.0919,inf,1.5,1.5
42.917,10.0249,0.084,-0.2769,-0.0067,-0.1338,0.0771,-0.0884,inf,1.5,1.5
42.95,10.0248,0.0847,-0.2808,-0.0044,-0.0999,0.0735,-0.0922,inf,1.5,1.5
42.95,10.0248,0.0847,-0.2808,-0.0044,-0.0999,0.0736,-0.0744,inf,1.5,1.5
42.967,10.0248,0.0849,-0.2825,-0.0065,-0.1129,0.0736,-0.074,inf,1.5,1.5
42.967,10.0248,0.0849,-0.2825,-0.0065,-0.1129,0.0777,-0.0752,inf,1.5,1.5
42.967,10.0248,0.0849,-0.2825,-0.0065,-0.1129,0.0729,-0.0792,inf,1.5,1.5
43.0,10.0248,0.0854,-0.2858,-0.0056,-0.1153,0.0761,-0.0808,inf,1.5,1.5
43.017,10.0248,0.0857,-0.2871,-0.0038,-0.0799,0.0743,-0.0799,inf,1.5,1.5
43.017,10.0248,0.0857,-0.2871,-0.0038,-0.0799,0.0786,-0.06,inf,1.5,1.4072
43.033,10.0248,0.0858,-0.2884,-0.0049,-0.1079,0.0818,-0.066,inf,1.5,1.4072
43.033,10.0248,0.0858,-0.2884,-0.0049,-0.1079,0.082,-0.0609,inf,1.5,1.4072
43.033,10.0248,0.0858,-0.2884,-0.0049,-0.1079,0.079,-0.0722,inf,1.5,1.4072
43.067,10.0248,0.0864,-0.2909,-0.0036,-0.0692,0.0768,-0.0513,inf,1.5,1.4072
43.083,10.0248,0.0865,-0.2914,-0.0043,-0.0882,0.0757,-0.0449,inf,1.5,1.4072
43.083,10.0248,0.0865,-0.2914,-0.0043,-0.0882,0.0742,-0.0476,inf,1.5,1.4072
43.083,10.0248,0.0865,-0.2914,-0.0043,-0.0882,0.0783,-0.0521,inf,1.5,1.4072
43.117,10.0248,0.0866,-0.2918,-0.0009,-0.017,0.0785,-0.049,inf,1.5,1.4072
43.117,10.0248,0.0866,-0.2918,-0.0009,-0.017,0.0799,-0.0172,inf,1.5,1.4072
43.133,10.0248,0.0864,-0.2913,0.0008,0.0113,0.0838,0.0164,inf,1.5,1.4072
43.133,10.0248,0.0864,-0.2913,0.0008,0.0113,0.0833,0.0305,inf,1.5,1.4072
43.133,10.0248,0.0864,-0.2913,0.0008,0.0113,0.0837,0.0336,inf,1.5,1.4072
43.167,10.0248,0.0859,-0.2883,0.0069,0.1288,0.0851,0.0956,inf,1.5,1.4072
43.183,10.0248,0.0855,-0.2862,0.0077,0.1491,0.0883,0.1198,inf,1.5,1.4072
43.183,10.0248,0.0855,-0.2862,0.0077,0.1491,0.089,0.1461,inf,1.5,1.4072
43.2,10.0248,0.0852,-0.2841,0.0052,0.097,0.0912,0.1259,inf,1.5,1.4072
43.2,10.0248,0.0852,-0.2841,0.0052,0.097,0.0877,0.1153,inf,1.5,1.4072
43.2,10.0248,0.0852,-0.2841,0.0052,0.097,0.0887,0.1063,inf,1.5,1.3573
43.233,10.0248,0.0846,-0.2805,0.0069,0.1457,0.0879,0.1244,inf,1.5,1.3573
43.25,10.0249,0.0842,-0.2782,0.0054,0.1166,0.0875,0.138,inf,1.5,1.3573
43.25,10.0249,0.0842,-0.2782,0.0054,0.1166,0.086,0.1245,inf,1.5,1.3573
43.25,10.0249,0.0842,-0.2782,0.0054,0.1166,0.086,0.1197,inf,1.5,1.3573
43.283,10.0248,0.0832,-0.2732,0.0032,0.059,0.086,0.1188,inf,1.5,1.3573
43.283,10.0248,0.0832,-0.2732,0.0032,0.059,0.0879,0.0918,inf,1.5,1.3573
43.3,10.0248,0.0826,-0.2709,0.0045,0.0982,0.0906,0.0955,inf,1.5,1.3573
43.3,10.0248,0.0826,-0.2709,0.0045,0.0982,0.0872,0.0956,inf,1.5,1.3573
43.3,10.0248,0.0826,-0.2709,0.0045,0.0982,0.0859,0.1043,inf,1.5,1.3573
43.333,10.0247,0.0813,-0.2635,0.0082,0.2446,0.085,0.182,inf,1.5,1.3573
43.35,10.0247,0.0806,-0.2588,0.0082,0.2873,0.0862,0.2145,inf,1.5,1.3573
43.35,10.0247,0.0806,-0.2588,0.0082,0.2873,0.0892,0.2524,inf,1.5,1.3573
43.367,10.0247,0.0797,-0.2534,0.0105,0.3324,0.0884,0.2634,inf,1.5,1.3573
43.367,10.0247,0.0797,-0.2534,0.0105,0.3324,0.09,0.2889,inf,1.5,1.3573
43.367,10.0247,0.0797,-0.2534,0.0105,0.3324,0.093,0.2997,inf,1.5,1.3573
43.4,10.0248,0.0778,-0.2414,0.0145,0.3783,0.0935,0.3023,inf,1.5,1.3573
43.4,10.0248,0.0778,-0.2414,0.0145,0.3783,0.0922,0.3251,inf,1.5,1.3573
43.417,10.0248,0.0769,-0.2361,0.0117,0.3205,0.0951,0.3026,inf,1.5,1.3573
43.417,10.0248,0.0769,-0.2361,0.0117,0.3205,0.0948,0.2952,inf,1.5,1.3618
43.417,10.0248,0.0769,-0.2361,0.0117,0.3205,0.0963,0.2916,inf,1.5,1.3618
43.45,10.0248,0.0755,-0.2274,0.0083,0.2369,0.0934,0.2458,inf,1.5,1.3618
43.467,10.0248,0.0749,-0.2239,0.0067,0.2066,0.0942,0.2242,inf,1.5,1.3618
43.467,10.0248,0.0749,-0.2239,0.0067,0.2066,0.0942,0.2058,inf,1.5,1.3618
43.467,10.0248,0.0749,-0.2239,0.0067,0.2066,0.0953,0.1926,inf,1.5,1.3618
43.5,10.0247,0.074,-0.2179,0.005,0.1511,0.0945,0.1878,inf,1.5,1.3618
43.5,10.0247,0.074,-0.2179,0.005,0.1511,0.0912,0.1612,inf,1.5,1.3618
43.517,10.0247,0.0735,-0.2146,0.0067,0.2265,0.0875,0.1896,inf,1.5,1.3618
43.533,10.0247,0.0729,-0.2111,0.0053,0.1926,0.0877,0.1988,inf,1.5,1.3618
43.533,10.0247,0.0729,-0.2111,0.0053,0.1926,0.0886,0.1923,inf,1.5,1.3618
43.533,10.0247,0.0729,-0.2111,0.0053,0.1926,0.0895,0.183,inf,1.5,1.3618
43.567,10.0247,0.072,-0.2054,0.0048,0.1836,0.0882,0.1788,inf,1.5,1.3618
43.567,10.0247,0.072,-0.2054,0.0048,0.1836,0.0879,0.1752,inf,1.5,1.3618
43.583,10.0247,0.0716,-0.2026,0.0039,0.1495,0.0924,0.1583,inf,1.5,1.3618
43.583,10.0247,0.0716,-0.2026,0.0039,0.1495,0.0887,0.1514,inf,1.5,1.3618
43.583,10.0247,0.0716,-0.2026,0.0039,0.1495,0.0884,0.1467,inf,1.5,1.3618
43.617,10.0246,0.0709,-0.1982,0.0043,0.1722,0.0841,0.1569,inf,1.5,1.3618
43.633,10.0246,0.0705,-0.1956,0.0027,0.1431,0.0856,0.1611,inf,1.5,1.4396
43.633,10.0246,0.0705,-0.1956,0.0027,0.1431,0.0837,0.1481,inf,1.5,1.4396
43.633,10.0246,0.0705,-0.1956,0.0027,0.1431,0.0845,0.1415,inf,1.5,1.4396
43.667,10.0246,0.0696,-0.1909,0.0029,0.1395,0.0829,0.137,inf,1.5,1.4396
43.667,10.0246,0.0696,-0.1909,0.0029,0.1395,0.0869,0.1345,inf,1.5,1.4396
43.683,10.0245,0.0691,-0.1892,0.0009,0.0616,0.0844,0.0934,inf,1.5,1.4396
43.7,10.0245,0.0687,-0.1877,0.0025,0.1237,0.0835,0.0812,inf,1.5,1.4396
43.7,10.0245,0.0687,-0.1877,0.0025,0.1237,0.0851,0.0948,inf,1.5,1.4396
43.7,10.0245,0.0687,-0.1877,0.0025,0.1237,0.0874,0.1067,inf,1.5,1.4396
43.733,10.0244,0.0677,-0.1811,0.0045,0.2263,0.0899,0.1177,inf,1.5,1.4396
43.733,10.0244,0.0677,-0.1811,0.0045,0.2263,0.0906,0.1754,inf,1.5,1.4396
43.75,10.0244,0.0671,-0.1776,0.0035,0.1857,0.0907,0.1762,inf,1.5,1.4396
43.75,10.0244,0.0671,-0.1776,0.0035,0.1857,0.0912,0.1814,inf,1.5,1.4396
43.75,10.0244,0.0671,-0.1776,0.0035,0.1857,0.0891,0.1768,inf,1.5,1.4396
43.783,10.0243,0.0663,-0.1735,0.0002,0.022,0.0869,0.0872,inf,1.5,1.4396
43.8,10.0243,0.0662,-0.173,-0.0008,0.0403,0.0871,0.0485,inf,1.5,1.4396
43.8,10.0243,0.0662,-0.173,-0.0008,0.0403,0.0878,0.0347,inf,1.5,1.4396
43.8,10.0243,0.0662,-0.173,-0.0008,0.0403,0.0872,0.0407,inf,1.5,1.4396
43.833,10.0242,0.0658,-0.1713,0.001,0.0581,0.088,0.041,inf,1.5,1.5
43.833,10.0242,0.0658,-0.1713,0.001,0.0581,0.0872,0.0561,inf,1.5,1.5
43.85,10.0242,0.0656,-0.1699,0.0022,0.0978,0.0872,0.0873,inf,1.5,1.5
43.867,10.0242,0.0654,-0.1687,-0.0004,0.0413,0.0857,0.0992,inf,1.5,1.5
43.867,10.0242,0.0654,-0.1687,-0.0004,0.0413,0.0852,0.0782,inf,1.5,1.5
43.867,10.0242,0.0654,-0.1687,-0.0004,0.0413,0.0827,0.0677,inf,1.5,1.5
43.9,10.0242,0.0649,-0.1669,0.0,0.0272,0.0844,0.0589,inf,1.5,1.5
43.9,10.0242,0.0649,-0.1669,0.0,0.0272,0.0856,0.0472,inf,1.5,1.5
43.917,10.0241,0.0647,-0.166,0.0006,0.0612,0.0888,0.058,inf,1.5,1.5
43.917,10.0241,0.0647,-0.166,0.0006,0.0612,0.088,0.0681,inf,1.5,1.5
43.917,10.0241,0.0647,-0.166,0.0006,0.0612,0.0889,0.0733,inf,1.5,1.5
43.95,10.0241,0.0641,-0.1627,0.002,0.1534,0.0886,0.1181,inf,1.5,1.5
43.967,10.0241,0.0638,-0.1608,0.0036,0.112,0.0893,0.1387,inf,1.5,1.5
43.967,10.0241,0.0638,-0.1608,0.0036,0.112,0.0903,0.1278,inf,1.5,1.5
43.967,10.0241,0.0638,-0.1608,0.0036,0.112,0.0908,0.1175,inf,1.5,1.5
44.0,10.024,0.0635,-0.1596,0.0005,0.009,0.0895,0.1108,inf,1.5,1.5
44.0,10.024,0.0635,-0.1596,0.0005,0.009,0.0912,0.0565,inf,1.5,1.5
44.017,10.024,0.0634,-0.1595,-0.0001,-0.0059,0.087,0.0263,inf,1.5,1.5
44.033,10.024,0.0633,-0.1593,0.0016,-0.0645,0.0841,-0.0197,inf,1.5,1.5
44.033,10.024,0.0633,-0.1593,0.0016,-0.0645,0.0857,-0.0354,inf,1.5,1.5
44.033,10.024,0.0633,-0.1593,0.0016,-0.0645,0.0881,-0.0407,inf,1.5,1.5
44.033,10.024,0.0633,-0.1593,0.0016,-0.0645,0.0861,-0.0375,inf,1.5,1.5
44.067,10.024,0.0633,-0.1596,0.0015,-0.085,0.0859,-0.0381,inf,1.5,1.5
44.067,10.024,0.0633,-0.1596,0.0015,-0.085,0.0871,-0.0465,inf,1.5,1.5
44.083,10.024,0.0633,-0.1598,-0.0002,-0.0298,0.0851,-0.028,inf,1.5,1.5
44.083,10.024,0.0633,-0.1598,-0.0002,-0.0298,0.0846,-0.0161,inf,1.5,1.5
44.083,10.024,0.0633,-0.1598,-0.0002,-0.0298,0.0844,-0.0091,inf,1.5,1.5
44.117,10.024,0.0633,-0.1605,0.0013,0.005,0.0836,0.0142,inf,1.5,1.5
44.133,10.024,0.0634,-0.1607,-0.0003,-0.0188,0.0849,0.019,inf,1.5,1.5
44.133,10.024,0.0634,-0.1607,-0.0003,-0.0188,0.0858,0.0146,inf,1.5,1.5
44.133,10.024,0.0634,-0.1607,-0.0003,-0.0188,0.0857,0.0087,inf,1.5,1.5
44.167,10.024,0.0634,-0.1611,-0.0005,-0.0251,0.0825,0.0055,inf,1.5,1.5
44.167,10.024,0.0634,-0.1611,-0.0005,-0.0251,0.085,0.0002,inf,1.5,1.5
44.183,10.024,0.0634,-0.1616,0.0001,-0.0506,0.0831,-0.0101,inf,1.5,1.5
44.2,10.024,0.0636,-0.1622,-0.0007,-0.0463,0.0822,-0.0222,inf,1.5,1.5
44.2,10.024,0.0636,-0.1622,-0.0007,-0.0463,0.0848,-0.0206,inf,1.5,1.5
44.2,10.024,0.0636,-0.1622,-0.0007,-0.0463,0.0817,-0.0232,inf,1.5,1.5
44.233,10.0241,0.064,-0.1636,-0.0005,-0.0505,0.0831,-0.025,inf,1.5,1.5
44.233,10.0241,0.064,-0.1636,-0.0005,-0.0505,0.0839,-0.0234,inf,1.5,1.5
44.25,10.0241,0.0642,-0.1641,-0.0003,-0.0425,0.0892,-0.0244,inf,1.5,1.5
44.25,10.0241,0.0642,-0.1641,-0.0003,-0.0425,0.0867,-0.0202,inf,1.5,1.5
44.25,10.0241,0.0642,-0.1641,-0.0003,-0.0425,0.0871,-0.0182,inf,1.5,1.5
44.283,10.0241,0.0644,-0.1647,-0.0014,-0.0208,0.0867,-0.0149,inf,1.5,1.5
44.3,10.0241,0.0643,-0.165,-0.0007,-0.0286,0.0841,-0.0095,inf,1.5,1.5
44.3,10.0241,0.0643,-0.165,-0.0007,-0.0286,0.0839,-0.0059,inf,1.5,1.5
44.3,10.0241,0.0643,-0.165,-0.0007,-0.0286,0.0818,-0.0076,inf,1.5,1.5
44.333,10.0241,0.0641,-0.1645,-0.0004,0.0167,0.0828,-0.0024,inf,1.5,1.5
44.333,10.0241,0.0641,-0.1645,-0.0004,0.0167,0.0818,0.0228,inf,1.5,1.5
44.35,10.024,0.0639,-0.1638,0.0003,0.0471,0.0827,0.0277,inf,1.5,1.5
44.367,10.024,0.0636,-0.1628,0.0016,0.0768,0.0827,0.0465,inf,1.5,1.5
44.367,10.024,0.0636,-0.1628,0.0016,0.0768,0.0863,0.0771,inf,1.5,1.5
44.367,10.024,0.0636,-0.1628,0.0016,0.0768,0.088,0.0822,inf,1.5,1.5
44.4,10.0239,0.0631,-0.1615,0.0021,-0.0107,0.0866,0.0883,inf,1.5,1.5
44.4,10.0239,0.0631,-0.1615,0.0021,-0.0107,0.0891,0.037,inf,1.5,1.5
44.417,10.0239,0.063,-0.1611,0.0002,0.0408,0.0883,0.0452,inf,1.5,1.5
44.417,10.0239,0.063,-0.1611,0.0002,0.0408,0.0896,0.0424,inf,1.5,1.5
44.417,10.0239,0.063,-0.1611,0.0002,0.0408,0.0905,0.0482,inf,1.5,1.5
44.45,10.0239,0.0626,-0.1595,0.0006,0.0712,0.0876,0.0515,inf,1.5,1.5
44.467,10.0239,0.0624,-0.1583,0.0016,0.0914,0.0882,0.068,inf,1.5,1.5
44.467,10.0239,0.0624,-0.1583,0.0016,0.0914,0.0864,0.0869,inf,1.5,1.5
44.467,10.0239,0.0624,-0.1583,0.0016,0.0914,0.0857,0.0933,inf,1.5,1.5
44.5,10.0238,0.0619,-0.1554,0.001,0.0334,0.0869,0.0983,inf,1.5,1.5
44.5,10.0238,0.0619,-0.1554,0.001,0.0334,0.0873,0.0678,inf,1.5,1.5
44.517,10.0238,0.0617,-0.155,0.0001,0.0115,0.0884,0.0514,inf,1.5,1.5
44.533,10.0238,0.0615,-0.1545,0.0001,0.0177,0.0836,0.0325,inf,1.5,1.5
44.533,10.0238,0.0615,-0.1545,0.0001,0.0177,0.0858,0.0276,inf,1.5,1.5
44.533,10.0238,0.0615,-0.1545,0.0001,0.0177,0.083,0.0253,inf,1.5,1.5
44.567,10.0237,0.0611,-0.1524,0.0,0.086,0.0852,0.029,inf,1.5,1.5
44.567,10.0237,0.0611,-0.1524,0.0,0.086,0.0861,0.0619,inf,1.5,1.5
44.583,10.0237,0.0608,-0.1504,0.0009,0.1483,0.0872,0.1144,inf,1.5,1.5
44.583,10.0237,0.0608,-0.1504,0.0009,0.1483,0.0846,0.1365,inf,1.5,1.5
44.583,10.0237,0.0608,-0.1504,0.0009,0.1483,0.0873,0.144,inf,1.5,1.5
44.617,10.0236,0.0601,-0.146,0.0013,0.183,0.0899,0.1578,inf,1.5,1.5
44.633,10.0236,0.0597,-0.1435,0.0014,0.1383,0.0899,0.1663,inf,1.5,1.5
44.633,10.0236,0.0597,-0.1435,0.0014,0.1383,0.0903,0.1482,inf,1.5,1.5
44.633,10.0236,0.0597,-0.1435,0.0014,0.1383,0.0896,0.1377,inf,1.5,1.5
44.667,10.0236,0.059,-0.1391,0.0009,0.1577,0.089,0.1304,inf,1.5,1.5
44.667,10.0236,0.059,-0.1391,0.0009,0.1577,0.087,0.1412,inf,1.5,1.5
44.683,10.0235,0.0587,-0.1371,0.0003,0.1005,0.0864,0.1458,inf,1.5,1.5
44.7,10.0235,0.0584,-0.1353,0.0008,0.1659,0.0869,0.1176,inf,1.5,1.5
44.7,10.0235,0.0584,-0.1353,0.0008,0.1659,0.0876,0.1393,inf,1.5,1.5
44.7,10.0235,0.0584,-0.1353,0.0008,0.1659,0.0876,0.1472,inf,1.5,1.5
44.733,10.0234,0.0577,-0.1321,0.0003,0.0964,0.0852,0.156,inf,1.5,1.5
44.733,10.0234,0.0577,-0.1321,0.0003,0.0964,0.0869,0.1205,inf,1.5,1.5
44.75,10.0234,0.0574,-0.1311,-0.0007,0.0398,0.0896,0.1014,inf,1.5,1.5
44.75,10.0234,0.0574,-0.1311,-0.0007,0.0398,0.0879,0.0579,inf,1.5,1.5
44.75,10.0234,0.0574,-0.1311,-0.0007,0.0398,0.0863,0.0486,inf,1.5,1.5
44.783,10.0233,0.057,-0.1298,0.0,0.0297,0.0848,0.0419,inf,1.5,1.5
44.8,10.0233,0.0568,-0.1293,0.0003,0.0253,0.0864,0.0371,inf,1.5,1.5
44.8,10.0233,0.0568,-0.1293,0.0003,0.0253,0.088,0.0344,inf,1.5,1.5
44.8,10.0233,0.0568,-0.1293,0.0003,0.0253,0.0864,0.0333,inf,1.5,1.5
44.833,10.0233,0.0568,-0.1293,-0.0008,0.0011,0.0872,0.0359,inf,1.5,1.5
44.833,10.0233,0.0568,-0.1293,-0.0008,0.0011,0.0855,0.0214,inf,1.5,1.5
44.85,10.0233,0.0567,-0.1292,-0.0003,-0.005,0.0849,0.011,inf,1.5,1.5
44.85,10.0233,0.0567,-0.1292,-0.0003,-0.005,0.086,0.0052,inf,1.5,1.5
44.867,10.0233,0.0567,-0.1293,0.0002,-0.0275,0.0862,-0.0083,inf,1.5,1.5
44.867,10.0233,0.0567,-0.1293,0.0002,-0.0275,0.0878,-0.0098,inf,1.5,1.5
44.9,10.0233,0.0567,-0.1298,-0.0,-0.0487,0.0861,-0.0108,inf,1.5,1.5
44.9,10.0233,0.0567,-0.1298,-0.0,-0.0487,0.084,-0.0228,inf,1.5,1.5
44.917,10.0233,0.057,-0.1307,0.0001,-0.0588,0.0859,-0.031,inf,1.5,1.5
44.917,10.0233,0.057,-0.1307,0.0001,-0.0588,0.0864,-0.0412,inf,1.5,1.5
44.917,10.0233,0.057,-0.1307,0.0001,-0.0588,0.0865,-0.0399,inf,1.5,1.5
44.95,10.0234,0.0573,-0.1323,0.0019,-0.047,0.0825,-0.0406,inf,1.5,1.5
44.95,10.0234,0.0573,-0.1323,0.0019,-0.047,0.0847,-0.0381,inf,1.5,1.5
44.967,10.0234,0.0575,-0.1332,-0.0003,-0.0571,0.0862,-0.0412,inf,1.5,1.5
44.967,10.0234,0.0575,-0.1332,-0.0003,-0.0571,0.0869,-0.0356,inf,1.5,1.5
45.0,10.0234,0.0579,-0.1347,0.0001,-0.0687,0.087,-0.0343,inf,1.5,1.5
45.0,10.0234,0.0579,-0.1347,0.0001,-0.0687,0.0844,-0.0288,inf,1.5,1.5
45.017,10.0235,0.058,-0.1353,-0.0002,-0.043,0.0805,-0.033,inf,1.5,1.5
45.033,10.0235,0.0581,-0.136,-0.0007,-0.0842,0.0826,-0.0216,inf,1.5,1.5
45.033,10.0235,0.0581,-0.136,-0.0007,-0.0842,0.0825,-0.0385,inf,1.5,1.5
45.033,10.0235,0.0581,-0.136,-0.0007,-0.0842,0.0842,-0.0471,inf,1.5,1.5
45.033,10.0235,0.0581,-0.136,-0.0007,-0.0842,0.0822,-0.0544,inf,1.5,1.5
45.067,10.0235,0.0584,-0.1378,0.0002,-0.0506,0.0862,-0.0369,inf,1.5,1.5
45.083,10.0235,0.0586,-0.1384,0.0006,-0.0505,0.0844,-0.0309,inf,1.5,1.5
45.083,10.0235,0.0586,-0.1384,0.0006,-0.0505,0.0836,-0.0237,inf,1.5,1.5
45.083,10.0235,0.0586,-0.1384,0.0006,-0.0505,0.0799,-0.0244,inf,1.5,1.5
45.117,10.0236,0.059,-0.1397,-0.0006,-0.0386,0.0817,-0.0226,inf,1.5,1.5
45.117,10.0236,0.059,-0.1397,-0.0006,-0.0386,0.0809,-0.0159,inf,1.5,1.5
45.133,10.0236,0.0591,-0.1404,-0.0004,-0.0405,0.0806,-0.0187,inf,1.5,1.5
45.133,10.0236,0.0591,-0.1404,-0.0004,-0.0405,0.0809,-0.0123,inf,1.5,1.5
45.133,10.0236,0.0591,-0.1404,-0.0004,-0.0405,0.0799,-0.0092,inf,1.5,1.5
45.167,10.0236,0.0591,-0.1413,-0.0001,-0.01,0.0818,0.0032,inf,1.5,1.5
45.183,10.0235,0.059,-0.1413,0.0007,-0.0288,0.0809,0.007,inf,1.5,1.5
45.183,10.0235,0.059,-0.1413,0.0007,-0.0288,0.0804,0.0009,inf,1.5,1.5
45.2,10.0235,0.059,-0.1413,0.0001,0.0006,0.0797,0.0123,inf,1.5,1.5
45.2,10.0235,0.059,-0.1413,0.0001,0.0006,0.0835,0.0174,inf,1.5,1.5
45.233,10.0235,0.059,-0.1416,-0.0006,-0.0761,0.0815,0.0181,inf,1.5,1.5
45.233,10.0235,0.059,-0.1416,-0.0006,-0.0761,0.0815,-0.0192,inf,1.5,1.5
45.25,10.0236,0.0593,-0.1426,0.0014,0.0357,0.0777,-0.0369,inf,1.5,1.5
45.25,10.0236,0.0593,-0.1426,0.0014,0.0357,0.0776,0.0123,inf,1.5,1.5
45.25,10.0236,0.0593,-0.1426,0.0014,0.0357,0.0794,0.0409,inf,1.5,1.5
