t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
47.467,10.0215,-0.0416,0.0524,0.0009,0.0361,0.0874,-0.0036,inf,1.5,1.5
47.467,10.0215,-0.0416,0.0524,0.0009,0.0361,0.0898,0.0121,inf,1.5,1.5
47.5,10.0215,-0.0416,0.0526,0.0004,0.0197,0.0889,0.0245,inf,1.5,1.5
47.5,10.0215,-0.0416,0.0526,0.0004,0.0197,0.0884,0.0156,inf,1.5,1.5
47.517,10.0215,-0.0417,0.053,0.0002,0.0088,0.0887,0.0078,inf,1.5,1.5
47.533,10.0215,-0.0417,0.0533,0.0004,0.0017,0.0865,0.0014,inf,1.5,1.5
47.533,10.0215,-0.0417,0.0533,0.0004,0.0017,0.0861,-0.0069,inf,1.5,1.5
47.533,10.0215,-0.0417,0.0533,0.0004,0.0017,0.0865,-0.0092,inf,1.5,1.5
47.567,10.0215,-0.0417,0.0534,0.0002,0.0073,0.088,-0.0126,inf,1.5,1.5
47.567,10.0215,-0.0417,0.0534,0.0002,0.0073,0.0875,-0.0053,inf,1.5,1.5
47.583,10.0215,-0.0417,0.0538,0.0005,0.0143,0.0888,-0.0074,inf,1.5,1.5
47.583,10.0215,-0.0417,0.0538,0.0005,0.0143,0.0886,-0.0029,inf,1.5,1.5
47.583,10.0215,-0.0417,0.0538,0.0005,0.0143,0.0885,0.0044,inf,1.5,1.5
47.617,10.0215,-0.0417,0.0541,0.0001,0.0084,0.0859,0.0062,inf,1.5,1.5
47.633,10.0216,-0.0417,0.0545,0.0001,0.0067,0.086,0.0064,inf,1.5,1.5
47.633,10.0216,-0.0417,0.0545,0.0001,0.0067,0.0836,0.0052,inf,1.5,1.5
47.633,10.0216,-0.0417,0.0545,0.0001,0.0067,0.0858,0.0039,inf,1.5,1.5
47.633,10.0216,-0.0417,0.0545,0.0001,0.0067,0.0876,-0.0024,inf,1.5,1.5
47.667,10.0216,-0.0417,0.0548,0.0013,-0.0003,0.0902,-0.0094,inf,1.5,1.5
47.683,10.0216,-0.0417,0.0549,0.0004,0.0048,0.0898,-0.0078,inf,1.5,1.5
47.683,10.0216,-0.0417,0.0549,0.0004,0.0048,0.0903,-0.0049,inf,1.5,1.5
47.7,10.0215,-0.0417,0.0552,-0.0004,0.0146,0.0888,-0.0003,inf,1.5,1.5
47.7,10.0215,-0.0417,0.0552,-0.0004,0.0146,0.0887,0.0014,inf,1.5,1.5
47.7,10.0215,-0.0417,0.0552,-0.0004,0.0146,0.0886,0.0004,inf,1.5,1.5
47.733,10.0216,-0.0417,0.0553,-0.0,0.0024,0.0886,-0.0066,inf,1.5,1.5
47.75,10.0216,-0.0417,0.0556,0.0004,0.0038,0.0869,-0.0096,inf,1.5,1.5
47.75,10.0216,-0.0417,0.0556,0.0004,0.0038,0.0902,-0.0112,inf,1.5,1.5
47.75,10.0216,-0.0417,0.0556,0.0004,0.0038,0.0876,-0.0087,inf,1.5,1.5
47.783,10.0216,-0.0417,0.0556,0.0001,-0.0135,0.0848,-0.0066,inf,1.5,1.5
47.783,10.0216,-0.0417,0.0556,0.0001,-0.0135,0.0857,-0.0147,inf,1.5,1.5
47.8,10.0216,-0.0416,0.0557,0.0048,-0.0553,0.0898,-0.0389,inf,1.5,1.5
47.8,10.0216,-0.0416,0.0557,0.0048,-0.0553,0.0899,-0.0491,inf,1.5,1.5
47.833,10.0215,-0.0416,0.0557,-0.0013,0.0146,0.09,-0.0568,inf,1.5,1.5
47.833,10.0215,-0.0416,0.0557,-0.0013,0.0146,0.0893,-0.0207,inf,1.5,1.5
47.85,10.0216,-0.0417,0.0564,0.0003,-0.0019,0.087,-0.0077,inf,1.5,1.5
47.85,10.0216,-0.0417,0.0564,0.0003,-0.0019,0.0871,-0.0077,inf,1.5,1.5
47.867,10.0216,-0.0417,0.0565,0.0001,0.0055,0.0868,-0.0071,inf,1.5,1.5
47.867,10.0216,-0.0417,0.0565,0.0001,0.0055,0.0854,-0.003,inf,1.5,1.5
47.867,10.0216,-0.0417,0.0565,0.0001,0.0055,0.0853,-0.0073,inf,1.5,1.5
47.9,10.0216,-0.0416,0.0564,-0.0027,-0.0191,0.086,-0.0147,inf,1.5,1.5
47.917,10.0216,-0.0416,0.0568,0.0004,0.0202,0.0853,-0.0217,inf,1.5,1.5
47.917,10.0216,-0.0416,0.0568,0.0004,0.0202,0.0845,-0.0042,inf,1.5,1.5
47.917,10.0216,-0.0416,0.0568,0.0004,0.0202,0.0868,0.0019,inf,1.5,1.5
47.95,10.0216,-0.0416,0.0568,-0.003,-0.0128,0.0851,0.0119,inf,1.5,1.5
47.95,10.0216,-0.0416,0.0568,-0.003,-0.0128,0.083,-0.0083,inf,1.5,1.5
47.967,10.0216,-0.0416,0.0569,-0.0002,-0.0011,0.0861,-0.0084,inf,1.5,1.5
47.967,10.0216,-0.0416,0.0569,-0.0002,-0.0011,0.0839,-0.0133,inf,1.5,1.5
47.967,10.0216,-0.0416,0.0569,-0.0002,-0.0011,0.0845,-0.0147,inf,1.5,1.5
48.0,10.0216,-0.0416,0.057,0.0003,0.0112,0.0858,-0.0032,inf,1.5,1.5
48.017,10.0216,-0.0416,0.0573,0.0004,0.0079,0.092,-0.0015,inf,1.5,1.5
48.017,10.0216,-0.0416,0.0573,0.0004,0.0079,0.0896,-0.0011,inf,1.5,1.5
48.033,10.0216,-0.0415,0.0574,0.0006,0.0184,0.0899,0.004,inf,1.5,1.5
48.033,10.0216,-0.0415,0.0574,0.0006,0.0184,0.0878,0.0082,inf,1.5,1.5
48.033,10.0216,-0.0415,0.0574,0.0006,0.0184,0.0861,0.0029,inf,1.5,1.5
48.067,10.0216,-0.0416,0.0577,0.0009,0.0183,0.0862,0.0054,inf,1.5,1.5
48.083,10.0216,-0.0416,0.0582,-0.0,0.0634,0.085,0.0032,inf,1.5,1.5
48.083,10.0216,-0.0416,0.0582,-0.0,0.0634,0.084,0.0307,inf,1.5,1.5
48.083,10.0216,-0.0416,0.0582,-0.0,0.0634,0.0821,0.0449,inf,1.5,1.5
48.117,10.0216,-0.0417,0.0585,0.0009,0.0378,0.0835,0.0464,inf,1.5,1.5
48.117,10.0216,-0.0417,0.0585,0.0009,0.0378,0.0831,0.0308,inf,1.5,1.5
48.133,10.0216,-0.0417,0.0586,-0.0002,-0.017,0.0858,0.0308,inf,1.5,1.5
48.133,10.0216,-0.0417,0.0586,-0.0002,-0.017,0.087,-0.0061,inf,1.5,1.5
48.133,10.0216,-0.0417,0.0586,-0.0002,-0.017,0.0859,-0.0167,inf,1.5,1.5
48.167,10.0216,-0.0417,0.0585,-0.0002,-0.0225,0.0875,-0.0336,inf,1.5,1.5
48.183,10.0216,-0.0417,0.0589,0.0003,0.0174,0.0881,-0.0321,inf,1.5,1.5
48.183,10.0216,-0.0417,0.0589,0.0003,0.0174,0.0905,-0.0143,inf,1.5,1.5
48.2,10.0216,-0.0417,0.0591,0.0004,0.0128,0.0909,-0.0041,inf,1.5,1.5
48.2,10.0216,-0.0417,0.0591,0.0004,0.0128,0.0881,0.0016,inf,1.5,1.5
48.2,10.0216,-0.0417,0.0591,0.0004,0.0128,0.0889,0.0023,inf,1.5,1.5
48.233,10.0216,-0.0417,0.0594,0.0006,-0.0042,0.0868,-0.0042,inf,1.5,1.5
48.233,10.0216,-0.0417,0.0594,0.0006,-0.0042,0.0858,-0.0116,inf,1.5,1.5
48.25,10.0216,-0.0417,0.0596,-0.0,-0.0049,0.0867,-0.013,inf,1.5,1.5
48.25,10.0216,-0.0417,0.0596,-0.0,-0.0049,0.0872,-0.0143,inf,1.5,1.5
48.25,10.0216,-0.0417,0.0596,-0.0,-0.0049,0.089,-0.0172,inf,1.5,1.5
48.283,10.0216,-0.0417,0.0597,0.0001,0.0026,0.0852,-0.0118,inf,1.5,1.5
48.3,10.0216,-0.0416,0.0598,0.0001,0.0021,0.0885,-0.0117,inf,1.5,1.5
48.3,10.0216,-0.0416,0.0598,0.0001,0.0021,0.085,-0.0088,inf,1.5,1.5
48.3,10.0216,-0.0416,0.0598,0.0001,0.0021,0.0873,-0.0062,inf,1.5,1.5
48.333,10.0216,-0.0416,0.0598,0.0005,0.0141,0.0878,-0.0082,inf,1.5,1.5
48.333,10.0216,-0.0416,0.0598,0.0005,0.0141,0.0876,0.0009,inf,1.5,1.5
48.35,10.0216,-0.0416,0.06,0.0005,-0.001,0.0852,-0.0052,inf,1.5,1.5
48.367,10.0216,-0.0415,0.0601,0.0,0.0009,0.0875,-0.0094,inf,1.5,1.5
48.367,10.0216,-0.0415,0.0601,0.0,0.0009,0.0891,-0.0138,inf,1.5,1.5
48.367,10.0216,-0.0415,0.0601,0.0,0.0009,0.0889,-0.0121,inf,1.5,1.5
48.4,10.0216,-0.0415,0.0602,0.0004,-0.0089,0.0894,-0.0097,inf,1.5,1.5
48.4,10.0216,-0.0415,0.0602,0.0004,-0.0089,0.0884,-0.0142,inf,1.5,1.5
48.417,10.0216,-0.0415,0.0602,0.0004,-0.0153,0.0879,-0.0173,inf,1.5,1.5
48.417,10.0216,-0.0415,0.0602,0.0004,-0.0153,0.0869,-0.0192,inf,1.5,1.5
48.417,10.0216,-0.0415,0.0602,0.0004,-0.0153,0.0861,-0.0209,inf,1.5,1.5
48.45,10.0216,-0.0415,0.0603,0.0001,-0.004,0.0868,-0.0232,inf,1.5,1.5
48.45,10.0216,-0.0415,0.0603,0.0001,-0.004,0.0869,-0.0158,inf,1.5,1.5
48.467,10.0216,-0.0415,0.0608,-0.0011,0.0086,0.0863,-0.0065,inf,1.5,1.5
48.467,10.0216,-0.0415,0.0608,-0.0011,0.0086,0.0838,-0.001,inf,1.5,1.5
48.467,10.0216,-0.0415,0.0608,-0.0011,0.0086,0.0854,0.0004,inf,1.5,1.5
48.5,10.0216,-0.0416,0.0611,0.0019,0.0164,0.0895,0.0009,inf,1.5,1.5
48.517,10.0216,-0.0417,0.0616,0.0001,0.0059,0.0887,-0.0013,inf,1.5,1.5
48.517,10.0216,-0.0417,0.0616,0.0001,0.0059,0.0867,-0.001,inf,1.5,1.5
48.533,10.0216,-0.0417,0.0619,0.0004,0.0049,0.0847,0.0002,inf,1.5,1.5
48.533,10.0216,-0.0417,0.0619,0.0004,0.0049,0.086,-0.0042,inf,1.5,1.5
48.533,10.0216,-0.0417,0.0619,0.0004,0.0049,0.0877,-0.0036,inf,1.5,1.5
48.567,10.0216,-0.0416,0.0619,0.0002,0.0008,0.086,-0.0068,inf,1.5,1.5
48.583,10.0216,-0.0416,0.0618,-0.0001,-0.0322,0.0869,-0.0053,inf,1.5,1.5
48.583,10.0216,-0.0416,0.0618,-0.0001,-0.0322,0.0848,-0.0251,inf,1.5,1.5
48.583,10.0216,-0.0416,0.0618,-0.0001,-0.0322,0.0845,-0.0371,inf,1.5,1.5
48.617,10.0216,-0.0416,0.062,0.0015,0.0294,0.0852,-0.0412,inf,1.5,1.5
48.617,10.0216,-0.0416,0.062,0.0015,0.0294,0.0863,-0.0106,inf,1.5,1.5
48.633,10.0216,-0.0416,0.0622,0.0003,0.0097,0.088,-0.003,inf,1.5,1.5
48.633,10.0216,-0.0416,0.0622,0.0003,0.0097,0.0872,0.0034,inf,1.5,1.5
48.633,10.0216,-0.0416,0.0622,0.0003,0.0097,0.0855,0.0018,inf,1.5,1.5
48.667,10.0216,-0.0415,0.0623,0.0004,0.0142,0.0868,-0.0012,inf,1.5,1.5
48.683,10.0216,-0.0415,0.0626,0.0001,0.0051,0.0875,-0.0026,inf,1.5,1.5
48.683,10.0216,-0.0415,0.0626,0.0001,0.0051,0.0876,-0.0049,inf,1.5,1.5
48.7,10.0216,-0.0415,0.0628,0.0002,0.014,0.0835,-0.0017,inf,1.5,1.5
48.7,10.0216,-0.0415,0.0628,0.0002,0.014,0.0851,-0.0065,inf,1.5,1.5
48.7,10.0216,-0.0415,0.0628,0.0002,0.014,0.0863,-0.0055,inf,1.5,1.5
48.733,10.0217,-0.0415,0.0629,0.0007,0.0341,0.0875,0.0105,inf,1.5,1.5
48.75,10.0217,-0.0416,0.0633,-0.0005,-0.0266,0.0872,0.0184,inf,1.5,1.5
48.75,10.0217,-0.0416,0.0633,-0.0005,-0.0266,0.0891,-0.0082,inf,1.5,1.5
48.75,10.0217,-0.0416,0.0633,-0.0005,-0.0266,0.0855,-0.0231,inf,1.5,1.5
48.783,10.0217,-0.0416,0.0632,-0.0008,-0.0336,0.0892,-0.0327,inf,1.5,1.5
48.783,10.0217,-0.0416,0.0632,-0.0008,-0.0336,0.087,-0.038,inf,1.5,1.5
48.8,10.0217,-0.0415,0.0634,0.0001,0.0052,0.0881,-0.0203,inf,1.5,1.5
48.8,10.0217,-0.0415,0.0634,0.0001,0.0052,0.0855,-0.0123,inf,1.5,1.5
48.8,10.0217,-0.0415,0.0634,0.0001,0.0052,0.0878,-0.007,inf,1.5,1.5
48.833,10.0217,-0.0416,0.0636,0.0001,-0.004,0.0866,-0.0116,inf,1.5,1.5
48.85,10.0217,-0.0415,0.0637,0.0002,-0.0045,0.085,-0.0118,inf,1.5,1.5
48.85,10.0217,-0.0415,0.0637,0.0002,-0.0045,0.0812,-0.0141,inf,1.5,1.5
48.867,10.0217,-0.0415,0.0638,0.0006,-0.0044,0.0837,-0.0145,inf,1.5,1.5
48.867,10.0217,-0.0415,0.0638,0.0006,-0.0044,0.0833,-0.0146,inf,1.5,1.5
48.867,10.0217,-0.0415,0.0638,0.0006,-0.0044,0.0843,-0.0167,inf,1.5,1.5
48.9,10.0217,-0.0414,0.0638,-0.0001,-0.0087,0.0844,-0.0143,inf,1.5,1.5
48.917,10.0217,-0.0414,0.0641,0.0002,0.0067,0.082,-0.0138,inf,1.5,1.5
48.917,10.0217,-0.0414,0.0641,0.0002,0.0067,0.0832,-0.0078,inf,1.5,1.5
48.917,10.0217,-0.0414,0.0641,0.0002,0.0067,0.0827,-0.0085,inf,1.5,1.5
48.95,10.0217,-0.0415,0.0644,0.0027,0.0399,0.0827,-0.0045,inf,1.5,1.5
48.95,10.0217,-0.0415,0.0644,0.0027,0.0399,0.0822,0.0148,inf,1.5,1.5
48.967,10.0217,-0.0415,0.0644,0.0012,0.0325,0.0861,0.0223,inf,1.5,1.5
48.967,10.0217,-0.0415,0.0644,0.0012,0.0325,0.0851,0.0205,inf,1.5,1.5
48.967,10.0217,-0.0415,0.0644,0.0012,0.0325,0.0868,0.0195,inf,1.5,1.5
49.0,10.0217,-0.0415,0.0648,-0.0005,-0.0232,0.0822,-0.0119,inf,1.5,1.5
49.017,10.0217,-0.0415,0.0649,0.0003,-0.0013,0.0809,-0.0236,inf,1.5,1.5
49.017,10.0217,-0.0415,0.0649,0.0003,-0.0013,0.0809,-0.0156,inf,1.5,1.5
49.033,10.0217,-0.0415,0.065,0.0002,-0.0036,0.0842,-0.0157,inf,1.5,1.5
49.033,10.0217,-0.0415,0.065,0.0002,-0.0036,0.0863,-0.0129,inf,1.5,1.5
49.033,10.0217,-0.0415,0.065,0.0002,-0.0036,0.0847,-0.0097,inf,1.5,1.5
49.067,10.0217,-0.0415,0.0651,0.0002,0.0043,0.0826,-0.0134,inf,1.5,1.5
49.067,10.0217,-0.0415,0.0651,0.0002,0.0043,0.085,-0.0104,inf,1.5,1.5
49.083,10.0217,-0.0415,0.0655,0.001,0.002,0.0902,-0.0091,inf,1.5,1.5
49.083,10.0217,-0.0415,0.0655,0.001,0.002,0.0899,-0.0091,inf,1.5,1.5
49.083,10.0217,-0.0415,0.0655,0.001,0.002,0.0866,-0.0086,inf,1.5,1.5
49.117,10.0217,-0.0415,0.0655,0.0,0.0043,0.0845,-0.0086,inf,1.5,1.5
49.133,10.0217,-0.0415,0.0661,0.0012,0.0016,0.083,-0.0068,inf,1.5,1.5
49.133,10.0217,-0.0415,0.0661,0.0012,0.0016,0.0837,-0.0076,inf,1.5,1.5
49.133,10.0217,-0.0415,0.0661,0.0012,0.0016,0.086,-0.0026,inf,1.5,1.5
49.167,10.0217,-0.0415,0.0661,0.0001,0.0057,0.0869,-0.0069,inf,1.5,1.5
49.167,10.0217,-0.0415,0.0661,0.0001,0.0057,0.0869,-0.005,inf,1.5,1.5
49.183,10.0217,-0.0414,0.0663,-0.0011,0.022,0.0847,0.0033,inf,1.5,1.5
49.2,10.0217,-0.0414,0.0665,0.0003,0.0111,0.0821,0.0071,inf,1.5,1.5
49.2,10.0217,-0.0414,0.0665,0.0003,0.0111,0.0824,0.0077,inf,1.5,1.5
49.2,10.0217,-0.0414,0.0665,0.0003,0.0111,0.0841,0.0027,inf,1.5,1.5
49.233,10.0217,-0.0415,0.0669,0.0004,-0.0082,0.0865,0.0009,inf,1.5,1.5
49.233,10.0217,-0.0415,0.0669,0.0004,-0.0082,0.0867,-0.0093,inf,1.5,1.5
49.25,10.0217,-0.0414,0.0672,0.0001,0.0096,0.0877,-0.0073,inf,1.5,1.5
49.25,10.0217,-0.0414,0.0672,0.0001,0.0096,0.0852,-0.0058,inf,1.5,1.5
49.25,10.0217,-0.0414,0.0672,0.0001,0.0096,0.0888,-0.0029,inf,1.5,1.5
49.283,10.0217,-0.0415,0.0675,0.0017,-0.0007,0.0891,-0.0063,inf,1.5,1.5
49.3,10.0217,-0.0415,0.0678,0.0001,0.0134,0.09,-0.0078,inf,1.5,1.5
49.3,10.0217,-0.0415,0.0678,0.0001,0.0134,0.0897,-0.0049,inf,1.5,1.5
49.3,10.0217,-0.0415,0.0678,0.0001,0.0134,0.0901,0.0031,inf,1.5,1.5
49.333,10.0217,-0.0415,0.0681,0.0002,0.0022,0.088,0.0035,inf,1.5,1.5
49.333,10.0217,-0.0415,0.0681,0.0002,0.0022,0.0906,-0.0005,inf,1.5,1.5
49.35,10.0217,-0.0415,0.0683,0.0003,0.0072,0.0899,0.0014,inf,1.5,1.5
49.367,10.0217,-0.0414,0.0684,0.0004,0.0014,0.0868,0.0013,inf,1.5,1.5
49.367,10.0217,-0.0414,0.0684,0.0004,0.0014,0.0884,-0.0025,inf,1.5,1.5
49.367,10.0217,-0.0414,0.0684,0.0004,0.0014,0.0868,-0.0044,inf,1.5,1.5
49.4,10.0217,-0.0415,0.0687,0.0007,-0.0143,0.0863,-0.0129,inf,1.5,1.5
49.4,10.0217,-0.0415,0.0687,0.0007,-0.0143,0.0874,-0.02,inf,1.5,1.5
49.417,10.0217,-0.0415,0.0684,0.0033,0.0829,0.0857,0.0274,inf,1.5,1.5
49.417,10.0217,-0.0415,0.0684,0.0033,0.0829,0.089,0.0502,inf,1.5,1.5
49.417,10.0217,-0.0415,0.0684,0.0033,0.0829,0.0913,0.0613,inf,1.5,1.5
49.45,10.0217,-0.0414,0.0688,0.0006,0.0303,0.0919,0.0369,inf,1.5,1.5
49.467,10.0217,-0.0414,0.0689,-0.0,-0.0036,0.0889,0.0274,inf,1.5,1.5
49.467,10.0217,-0.0414,0.0689,-0.0,-0.0036,0.0869,-0.0039,inf,1.5,1.5
49.467,10.0217,-0.0414,0.0689,-0.0,-0.0036,0.0892,-0.0136,inf,1.5,1.5
49.5,10.0217,-0.0414,0.0689,-0.0,-0.0069,0.0864,-0.0174,inf,1.5,1.5
49.5,10.0217,-0.0414,0.0689,-0.0,-0.0069,0.0856,-0.016,inf,1.5,1.5
49.517,10.0217,-0.0413,0.0692,0.0,0.0013,0.0862,-0.0153,inf,1.5,1.5
49.533,10.0217,-0.0413,0.0691,0.0001,-0.0002,0.0878,-0.0104,inf,1.5,1.5
49.533,10.0217,-0.0413,0.0691,0.0001,-0.0002,0.0891,-0.0095,inf,1.5,1.5
49.533,10.0217,-0.0413,0.0691,0.0001,-0.0002,0.0874,-0.0096,inf,1.5,1.5
49.567,10.0217,-0.0413,0.0693,-0.0001,-0.0046,0.088,-0.0093,inf,1.5,1.5
49.567,10.0217,-0.0413,0.0693,-0.0001,-0.0046,0.0869,-0.0064,inf,1.5,1.5
49.583,10.0217,-0.0413,0.0697,0.0002,0.0058,0.0851,-0.006,inf,1.5,1.5
49.583,10.0217,-0.0413,0.0697,0.0002,0.0058,0.085,-0.0043,inf,1.5,1.5
49.583,10.0217,-0.0413,0.0697,0.0002,0.0058,0.0855,-0.0067,inf,1.5,1.5
49.617,10.0217,-0.0412,0.0697,0.0002,0.0121,0.0883,-0.0049,inf,1.5,1.5
49.633,10.0217,-0.0412,0.07,0.0,-0.0094,0.0827,-0.0038,inf,1.5,1.5
49.633,10.0217,-0.0412,0.07,0.0,-0.0094,0.0859,-0.0084,inf,1.5,1.5
49.633,10.0217,-0.0412,0.07,0.0,-0.0094,0.0866,-0.0133,inf,1.5,1.5
49.667,10.0217,-0.0412,0.0701,-0.0,-0.002,0.0832,-0.0139,inf,1.5,1.5
49.667,10.0217,-0.0412,0.0701,-0.0,-0.002,0.0832,-0.0128,inf,1.5,1.5
49.683,10.0217,-0.0412,0.0702,0.0002,-0.0041,0.0846,-0.0118,inf,1.5,1.5
49.7,10.0217,-0.0412,0.0703,-0.0,0.0026,0.0866,-0.0119,inf,1.5,1.5
49.7,10.0217,-0.0412,0.0703,-0.0,0.0026,0.0886,-0.0101,inf,1.5,1.5
49.7,10.0217,-0.0412,0.0703,-0.0,0.0026,0.0831,-0.0099,inf,1.5,1.5
49.733,10.0217,-0.0411,0.0704,0.0004,0.0068,0.0873,-0.0092,inf,1.5,1.5
49.733,10.0217,-0.0411,0.0704,0.0004,0.0068,0.0859,0.0003,inf,1.5,1.5
49.75,10.0217,-0.0412,0.0707,-0.0002,0.0077,0.0841,-0.0001,inf,1.5,1.5
49.75,10.0217,-0.0412,0.0707,-0.0002,0.0077,0.0857,-0.0003,inf,1.5,1.5
49.75,10.0217,-0.0412,0.0707,-0.0002,0.0077,0.0861,-0.0058,inf,1.5,1.5
49.783,10.0217,-0.0412,0.071,0.0001,0.0076,0.0851,-0.0052,inf,1.5,1.5
49.8,10.0217,-0.0412,0.0714,0.0005,0.0158,0.0841,-0.0042,inf,1.5,1.5
49.8,10.0217,-0.0412,0.0714,0.0005,0.0158,0.0832,0.0008,inf,1.5,1.5
49.8,10.0217,-0.0412,0.0714,0.0005,0.0158,0.0858,0.003,inf,1.5,1.5
49.833,10.0217,-0.0412,0.0716,0.0002,0.0094,0.0844,0.0037,inf,1.5,1.5
49.833,10.0217,-0.0412,0.0716,0.0002,0.0094,0.0836,0.0036,inf,1.5,1.5
49.85,10.0217,-0.0412,0.0721,0.0017,0.0695,0.0849,0.0006,inf,1.5,1.5
49.85,10.0217,-0.0412,0.0721,0.0017,0.0695,0.0851,0.0277,inf,1.5,1.5
49.867,10.0217,-0.0413,0.0723,-0.0007,-0.0112,0.0866,-0.0028,inf,1.5,1.5
49.867,10.0217,-0.0413,0.0723,-0.0007,-0.0112,0.0878,-0.0109,inf,1.5,1.5
49.867,10.0217,-0.0413,0.0723,-0.0007,-0.0112,0.0911,-0.0183,inf,1.5,1.5
49.9,10.0217,-0.0412,0.0722,0.0,-0.0026,0.0856,-0.0138,inf,1.5,1.5
49.9,10.0217,-0.0412,0.0722,0.0,-0.0026,0.0872,-0.0111,inf,1.5,1.5
49.917,10.0217,-0.0412,0.0723,-0.0,0.008,0.0888,-0.009,inf,1.5,1.5
49.917,10.0217,-0.0412,0.0723,-0.0,0.008,0.0889,-0.0028,inf,1.5,1.5
49.917,10.0217,-0.0412,0.0723,-0.0,0.008,0.0899,-0.0028,inf,1.5,1.5
49.95,10.0217,-0.0412,0.0725,0.0003,0.0139,0.0853,0.0019,inf,1.5,1.5
49.95,10.0217,-0.0412,0.0725,0.0003,0.0139,0.0872,-0.0011,inf,1.5,1.5
49.967,10.0217,-0.0411,0.0726,0.0012,0.0442,0.0887,0.0137,inf,1.5,1.5
49.967,10.0217,-0.0411,0.0726,0.0012,0.0442,0.0889,0.02,inf,1.5,1.5
49.967,10.0217,-0.0411,0.0726,0.0012,0.0442,0.0896,0.0194,inf,1.5,1.5
50.0,10.0217,-0.0412,0.0729,-0.0031,-0.0088,0.0879,-0.0055,inf,1.5,1.5
50.017,10.0217,-0.0413,0.0738,0.0002,-0.0,0.0851,-0.0199,inf,1.5,1.5
50.017,10.0217,-0.0413,0.0738,0.0002,-0.0,0.0875,-0.0191,inf,1.5,1.5
50.033,10.0217,-0.0412,0.0737,-0.0002,-0.009,0.0863,-0.0214,inf,1.5,1.5
50.033,10.0217,-0.0412,0.0737,-0.0002,-0.009,0.0868,-0.0225,inf,1.5,1.5
50.033,10.0217,-0.0412,0.0737,-0.0002,-0.009,0.0859,-0.0238,inf,1.5,1.5
50.067,10.0217,-0.0412,0.0738,0.0004,0.0176,0.0864,-0.0083,inf,1.5,1.5
50.083,10.0217,-0.0412,0.0741,-0.0025,-0.0041,0.0911,-0.0014,inf,1.5,1.5
50.083,10.0217,-0.0412,0.0741,-0.0025,-0.0041,0.0877,-0.0055,inf,1.5,1.5
50.083,10.0217,-0.0412,0.0741,-0.0025,-0.0041,0.0862,-0.0124,inf,1.5,1.5
50.117,10.0217,-0.0411,0.0741,0.0001,0.0039,0.0845,-0.0172,inf,1.5,1.5
50.117,10.0217,-0.0411,0.0741,0.0001,0.0039,0.0846,-0.0138,inf,1.5,1.5
50.133,10.0217,-0.0411,0.0742,0.0002,0.0124,0.0879,-0.0015,inf,1.5,1.5
50.133,10.0217,-0.0411,0.0742,0.0002,0.0124,0.0858,0.0024,inf,1.5,1.5
50.133,10.0217,-0.0411,0.0742,0.0002,0.0124,0.0847,0.0008,inf,1.5,1.5
50.167,10.0217,-0.0411,0.0746,0.0002,0.0017,0.0844,0.0006,inf,1.5,1.5
50.183,10.0217,-0.041,0.0746,0.0003,0.004,0.0867,-0.0032,inf,1.5,1.5
50.183,10.0217,-0.041,0.0746,0.0003,0.004,0.088,-0.0053,inf,1.5,1.5
50.2,10.0217,-0.041,0.0746,0.0012,0.0439,0.0871,-0.0058,inf,1.5,1.5
50.2,10.0217,-0.041,0.0746,0.0012,0.0439,0.0896,0.0138,inf,1.5,1.5
50.2,10.0217,-0.041,0.0746,0.0012,0.0439,0.0897,0.0199,inf,1.5,1.5
50.233,10.0217,-0.0411,0.0748,0.0009,0.041,0.0861,0.0232,inf,1.5,1.5
50.233,10.0217,-0.0411,0.0748,0.0009,0.041,0.085,0.0253,inf,1.5,1.5
50.25,10.0217,-0.041,0.0746,-0.0005,-0.0273,0.0851,-0.0051,inf,1.5,1.5
50.25,10.0217,-0.041,0.0746,-0.0005,-0.0273,0.0853,-0.0246,inf,1.5,1.5
50.25,10.0217,-0.041,0.0746,-0.0005,-0.0273,0.086,-0.0357,inf,1.5,1.5
50.283,10.0217,-0.041,0.0748,0.0016,0.0242,0.0853,-0.0094,inf,1.5,1.5
50.3,10.0217,-0.041,0.0751,0.0001,0.0058,0.0852,0.0022,inf,1.5,1.5
50.3,10.0217,-0.041,0.0751,0.0001,0.0058,0.0868,-0.0007,inf,1.5,1.5
50.3,10.0217,-0.041,0.0751,0.0001,0.0058,0.0875,-0.005,inf,1.5,1.5
50.333,10.0217,-0.041,0.0752,0.0001,-0.0012,0.0855,-0.0009,inf,1.5,1.5
50.333,10.0217,-0.041,0.0752,0.0001,-0.0012,0.086,0.0014,inf,1.5,1.5
50.35,10.0217,-0.041,0.0756,0.0002,0.0106,0.0884,0.0089,inf,1.5,1.5
50.367,10.0217,-0.041,0.0759,0.0004,0.0103,0.0872,0.0066,inf,1.5,1.5
50.367,10.0217,-0.041,0.0759,0.0004,0.0103,0.0885,0.007,inf,1.5,1.5
50.367,10.0217,-0.041,0.0759,0.0004,0.0103,0.0876,0.0104,inf,1.5,1.5
50.4,10.0217,-0.0409,0.076,0.0007,0.0043,0.0876,0.0091,inf,1.5,1.5
50.4,10.0217,-0.0409,0.076,0.0007,0.0043,0.0859,0.002,inf,1.5,1.5
