t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
32.633,9.7307,-0.3515,-0.2637,0.1048,0.0823,0.0789,0.0263,0.977,1.0271,0.7142
32.667,9.734,-0.3529,-0.2607,0.1048,0.0997,0.0789,0.0263,0.977,1.0271,0.7142
32.667,9.734,-0.3529,-0.2607,0.1048,0.0997,0.0789,0.0263,0.977,1.0271,0.7142
32.683,9.7354,-0.3535,-0.2592,0.0903,0.074,0.0789,0.0263,0.977,1.0271,0.7142
32.7,9.7367,-0.354,-0.2579,0.0824,0.0798,0.0789,0.0263,0.977,1.0271,0.7142
32.7,9.7367,-0.354,-0.2579,0.0824,0.0798,0.0789,0.0263,0.977,1.0271,0.7142
32.7,9.7367,-0.354,-0.2579,0.0824,0.0798,0.0789,0.0263,0.977,1.0271,0.7142
32.733,9.7393,-0.355,-0.2558,0.0784,0.0748,0.0789,0.0263,0.9949,1.0271,0.7142
32.733,9.7393,-0.355,-0.2558,0.0784,0.0748,0.0789,0.0263,0.9949,1.0271,0.7142
32.75,9.7405,-0.3555,-0.2547,0.079,0.0492,0.0789,0.0263,0.9949,1.0271,0.7142
32.75,9.7405,-0.3555,-0.2547,0.079,0.0492,0.0789,0.0263,0.9949,1.0271,0.7142
32.75,9.7405,-0.3555,-0.2547,0.079,0.0492,0.0789,0.0263,0.9949,1.0271,0.7142
32.783,9.7429,-0.3565,-0.2529,0.0769,0.0544,0.1053,0.1842,0.9949,1.0271,0.7142
32.8,9.7441,-0.3569,-0.2519,0.0777,0.0658,0.1053,0.1842,0.9949,1.0271,0.7142
32.8,9.7441,-0.3569,-0.2519,0.0777,0.0658,0.1053,0.1842,0.9949,1.0271,0.7142
32.8,9.7441,-0.3569,-0.2519,0.0777,0.0658,0.1053,0.1842,0.9949,1.0271,0.7142
32.833,9.7465,-0.3579,-0.25,0.0765,0.0636,0.1053,0.1842,1.001,1.0415,0.7222
32.833,9.7465,-0.3579,-0.25,0.0765,0.0636,0.0789,0.0789,1.001,1.0415,0.7222
32.833,9.7465,-0.3579,-0.25,0.0765,0.0636,0.0789,0.0789,1.001,1.0415,0.7222
32.85,9.7478,-0.3583,-0.249,0.076,0.0597,0.0789,0.0789,1.001,1.0415,0.7222
32.85,9.7478,-0.3583,-0.249,0.076,0.0597,0.0789,0.0789,1.001,1.0415,0.7222
32.867,9.749,-0.3588,-0.248,0.0785,0.0953,0.0789,0.0789,1.001,1.0415,0.7222
32.867,9.749,-0.3588,-0.248,0.0785,0.0953,0.0789,0.0789,1.001,1.0415,0.7222
32.867,9.749,-0.3588,-0.248,0.0785,0.0953,0.0789,0.0789,1.001,1.0415,0.7222
32.9,9.7516,-0.3599,-0.2455,0.1022,0.0917,0.0789,0.0789,1.001,1.0415,0.7222
32.917,9.7533,-0.3605,-0.2437,0.109,0.096,0.0789,0.0789,1.001,1.0415,0.7222
32.917,9.7533,-0.3605,-0.2437,0.109,0.096,0.0789,0.0789,0.9886,1.0415,0.7222
32.917,9.7533,-0.3605,-0.2437,0.109,0.096,0.0789,0.0789,0.9886,1.0415,0.7222
32.95,9.7567,-0.3619,-0.2403,0.1119,0.0988,0.0789,0.0789,0.9886,1.0415,0.7222
32.95,9.7567,-0.3619,-0.2403,0.1119,0.0988,0.0789,0.0789,0.9886,1.0415,0.7222
32.967,9.7582,-0.3625,-0.239,0.0898,0.0733,0.0789,0.0789,0.9886,1.0415,0.7222
32.967,9.7582,-0.3625,-0.239,0.0898,0.0733,0.0789,0.0789,0.9886,1.0415,0.7222
32.967,9.7582,-0.3625,-0.239,0.0898,0.0733,0.0789,0.0789,0.9886,1.0415,0.7222
33.0,9.7609,-0.3635,-0.2365,0.083,0.0665,0.0789,0.0789,0.9886,1.0415,0.7222
33.017,9.7621,-0.364,-0.2354,0.0793,0.0725,0.0789,0.0789,0.9886,1.0415,0.7222
33.017,9.7621,-0.364,-0.2354,0.0793,0.0725,0.0789,0.0789,1.0197,1.0575,0.7309
33.033,9.7634,-0.3645,-0.2342,0.0821,0.0651,0.0789,0.0789,1.0197,1.0575,0.7309
33.033,9.7634,-0.3645,-0.2342,0.0821,0.0651,0.0789,0.0789,1.0197,1.0575,0.7309
33.033,9.7634,-0.3645,-0.2342,0.0821,0.0651,0.0789,0.0789,1.0197,1.0575,0.7309
33.067,9.7659,-0.3655,-0.2318,0.0788,0.0766,0.0789,0.0789,1.0197,1.0575,0.7309
33.083,9.7672,-0.366,-0.2307,0.0782,0.0585,0.0789,0.0789,1.0197,1.0575,0.7309
33.083,9.7672,-0.366,-0.2307,0.0782,0.0585,0.0789,0.0789,1.0197,1.0575,0.7309
33.083,9.7672,-0.366,-0.2307,0.0782,0.0585,0.0789,0.0789,1.0197,1.0575,0.7309
33.117,9.7696,-0.3669,-0.2284,0.08,0.0547,0.0789,0.0789,1.0197,1.0575,0.7309
33.117,9.7696,-0.3669,-0.2284,0.08,0.0547,0.0789,0.1316,1.0197,1.0575,0.7309
33.133,9.7709,-0.3674,-0.2272,0.0783,0.0742,0.0789,0.0789,1.0249,1.0575,0.7309
33.133,9.7709,-0.3674,-0.2272,0.0783,0.0742,0.0789,0.0789,1.0249,1.0575,0.7309
33.133,9.7709,-0.3674,-0.2272,0.0783,0.0742,0.0789,0.0789,1.0249,1.0575,0.7309
33.167,9.7734,-0.3683,-0.2249,0.0769,0.0875,0.0789,0.1316,1.0249,1.0575,0.7309
33.183,9.7746,-0.3688,-0.2237,0.0777,0.052,0.0789,0.1316,1.0249,1.0575,0.7309
33.183,9.7746,-0.3688,-0.2237,0.0777,0.052,0.0789,0.1316,1.0249,1.0575,0.7309
33.2,9.7758,-0.3692,-0.2226,0.0787,0.0704,0.0789,0.1316,1.0249,1.0575,0.7309
33.2,9.7758,-0.3692,-0.2226,0.0787,0.0704,0.0789,0.1316,1.0249,1.0575,0.7309
33.2,9.7758,-0.3692,-0.2226,0.0787,0.0704,0.0789,0.1316,1.025,1.0733,0.7411
33.233,9.7783,-0.3702,-0.2203,0.08,0.074,0.0789,0.1316,1.025,1.0733,0.7411
33.25,9.7796,-0.3706,-0.2191,0.0794,0.0735,0.0789,0.1316,1.025,1.0733,0.7411
33.25,9.7796,-0.3706,-0.2191,0.0794,0.0735,0.0789,0.1316,1.025,1.0733,0.7411
33.25,9.7796,-0.3706,-0.2191,0.0794,0.0735,0.0789,0.1316,1.025,1.0733,0.7411
33.283,9.7821,-0.3716,-0.2166,0.0775,0.0711,0.0789,0.1316,1.025,1.0733,0.7411
33.283,9.7821,-0.3716,-0.2166,0.0775,0.0711,0.0789,0.1316,1.025,1.0733,0.7411
33.3,9.7833,-0.372,-0.2153,0.0799,0.0807,0.0789,0.1316,1.025,1.0733,0.7411
33.3,9.7833,-0.372,-0.2153,0.0799,0.0807,0.0789,0.1316,1.025,1.0733,0.7411
33.3,9.7833,-0.372,-0.2153,0.0799,0.0807,0.0789,0.1316,1.0314,1.0733,0.7411
33.333,9.7858,-0.373,-0.2127,0.0817,0.0776,0.0789,0.1316,1.0314,1.0733,0.7411
33.35,9.7871,-0.3735,-0.2113,0.081,0.071,0.0789,0.1316,1.0314,1.0733,0.7411
33.35,9.7871,-0.3735,-0.2113,0.081,0.071,0.0789,0.1316,1.0314,1.0733,0.7411
33.367,9.7884,-0.374,-0.2101,0.0822,0.08,0.0789,0.1316,1.0314,1.0733,0.7411
33.367,9.7884,-0.374,-0.2101,0.0822,0.08,0.0526,0.0,1.0314,1.0733,0.7411
33.367,9.7884,-0.374,-0.2101,0.0822,0.08,0.0526,0.0,1.0314,1.0733,0.7411
33.4,9.791,-0.3749,-0.2074,0.0803,0.0596,0.0526,0.0,1.0314,1.0733,0.7411
33.417,9.7923,-0.3754,-0.206,0.0824,0.0718,0.0526,0.0,1.0314,1.0733,0.7411
33.417,9.7923,-0.3754,-0.206,0.0824,0.0718,0.0526,0.0,1.0426,1.0913,0.7512
33.417,9.7923,-0.3754,-0.206,0.0824,0.0718,0.0526,0.0,1.0426,1.0913,0.7512
33.417,9.7923,-0.3754,-0.206,0.0824,0.0718,0.0526,0.0,1.0426,1.0913,0.7512
33.45,9.7949,-0.3764,-0.2033,0.0788,0.066,0.0526,0.0,1.0426,1.0913,0.7512
33.45,9.7949,-0.3764,-0.2033,0.0788,0.066,0.0789,0.1316,1.0426,1.0913,0.7512
33.467,9.7961,-0.3769,-0.202,0.0799,0.0648,0.0789,0.1316,1.0426,1.0913,0.7512
33.467,9.7961,-0.3769,-0.202,0.0799,0.0648,0.0789,0.1316,1.0426,1.0913,0.7512
33.467,9.7961,-0.3769,-0.202,0.0799,0.0648,0.0789,0.1316,1.0426,1.0913,0.7512
33.5,9.7987,-0.3778,-0.1992,0.0796,0.1028,0.0789,0.1316,1.0426,1.0913,0.7512
33.517,9.7998,-0.3782,-0.1981,0.0594,0.0517,0.0789,0.1316,1.0426,1.0913,0.7512
33.517,9.7998,-0.3782,-0.1981,0.0594,0.0517,0.0789,0.1316,1.0506,1.0913,0.7512
33.533,9.8007,-0.3785,-0.1974,0.0496,0.0565,0.0789,0.1316,1.0506,1.0913,0.7512
33.533,9.8007,-0.3785,-0.1974,0.0496,0.0565,0.0789,0.1316,1.0506,1.0913,0.7512
33.533,9.8007,-0.3785,-0.1974,0.0496,0.0565,0.0789,0.1316,1.0506,1.0913,0.7512
33.567,9.8022,-0.379,-0.1959,0.0495,0.0486,0.0789,0.1316,1.0506,1.0913,0.7512
33.583,9.803,-0.3793,-0.1952,0.0492,0.053,0.0789,0.1316,1.0506,1.0913,0.7512
33.583,9.803,-0.3793,-0.1952,0.0492,0.053,0.0789,0.1316,1.0506,1.0913,0.7512
33.583,9.803,-0.3793,-0.1952,0.0492,0.053,0.0789,0.1316,1.0506,1.0913,0.7512
33.617,9.8052,-0.3801,-0.1927,0.0783,0.0616,0.0789,0.1316,1.0506,1.0913,0.7512
33.617,9.8052,-0.3801,-0.1927,0.0783,0.0616,0.0789,0.1316,1.0619,1.0913,0.7512
33.633,9.8065,-0.3806,-0.1914,0.0795,0.0875,0.0789,0.1316,1.0619,1.1112,0.7639
33.633,9.8065,-0.3806,-0.1914,0.0795,0.0875,0.0789,0.1316,1.0619,1.1112,0.7639
33.633,9.8065,-0.3806,-0.1914,0.0795,0.0875,0.0789,0.1316,1.0619,1.1112,0.7639
33.667,9.8091,-0.3815,-0.1885,0.0789,0.0771,0.0789,0.1316,1.0619,1.1112,0.7639
33.683,9.8103,-0.382,-0.1872,0.0802,0.0873,0.0789,0.1316,1.0619,1.1112,0.7639
33.683,9.8103,-0.382,-0.1872,0.0802,0.0873,0.0164,-0.0284,1.0619,1.1112,0.7639
33.7,9.8116,-0.3825,-0.1857,0.0782,0.0687,0.0,-0.0789,1.0619,1.1112,0.7639
33.7,9.8116,-0.3825,-0.1857,0.0782,0.0687,0.0,-0.0789,1.0619,1.1112,0.7639
33.7,9.8116,-0.3825,-0.1857,0.0782,0.0687,0.0,-0.0789,1.0619,1.1112,0.7639
33.733,9.8142,-0.3833,-0.183,0.0805,0.0911,0.0,-0.0789,1.0689,1.1112,0.7639
33.75,9.8155,-0.3838,-0.1815,0.0785,0.0678,0.0,-0.0789,1.0689,1.1112,0.7639
33.75,9.8155,-0.3838,-0.1815,0.0785,0.0678,0.0,-0.0789,1.0689,1.1112,0.7639
33.75,9.8155,-0.3838,-0.1815,0.0785,0.0678,0.0,-0.0789,1.0689,1.1112,0.7639
33.783,9.818,-0.3847,-0.1787,0.0807,0.0902,0.0,-0.0789,1.0689,1.1112,0.7639
33.783,9.818,-0.3847,-0.1787,0.0807,0.0902,0.0,-0.0789,1.0689,1.1112,0.7639
33.8,9.8193,-0.3852,-0.1771,0.0806,0.0771,0.0,-0.0789,1.0689,1.1112,0.7639
33.8,9.8193,-0.3852,-0.1771,0.0806,0.0771,0.0,-0.0789,1.0689,1.1112,0.7639
33.8,9.8193,-0.3852,-0.1771,0.0806,0.0771,0.0526,0.0789,1.0696,1.1112,0.7756
33.833,9.8203,-0.3855,-0.1765,0.004,0.0065,0.0526,0.0789,1.0696,1.132,0.7756
33.833,9.8203,-0.3855,-0.1765,0.004,0.0065,0.0526,0.0789,1.0696,1.132,0.7756
33.85,9.8203,-0.3855,-0.1765,-0.0005,-0.014,0.0526,0.0789,1.0696,1.132,0.7756
33.867,9.8203,-0.3854,-0.1766,-0.0041,-0.0082,0.0526,0.0789,1.0696,1.132,0.7756
33.867,9.8203,-0.3854,-0.1766,-0.0041,-0.0082,0.0526,0.0789,1.0696,1.132,0.7756
33.867,9.8203,-0.3854,-0.1766,-0.0041,-0.0082,0.0526,0.0789,1.0696,1.132,0.7756
33.9,9.8202,-0.3854,-0.1771,-0.0026,0.0008,0.0526,0.0789,1.0696,1.132,0.7756
33.9,9.8202,-0.3854,-0.1771,-0.0026,0.0008,0.0526,0.0789,1.0696,1.132,0.7756
33.917,9.8202,-0.3853,-0.1773,-0.0025,0.0005,0.0526,0.0789,1.0696,1.132,0.7756
33.917,9.8202,-0.3853,-0.1773,-0.0025,0.0005,0.0526,0.0789,1.1113,1.132,0.7756
33.917,9.8202,-0.3853,-0.1773,-0.0025,0.0005,0.0526,0.0789,1.1113,1.132,0.7756
33.95,9.8205,-0.3854,-0.1771,0.0261,0.0279,0.0526,0.0789,1.1113,1.132,0.7756
33.967,9.8211,-0.3856,-0.1764,0.0467,0.0455,0.0526,0.0789,1.1113,1.132,0.7756
33.967,9.8211,-0.3856,-0.1764,0.0467,0.0455,0.0263,-0.0263,1.1113,1.132,0.7756
33.967,9.8211,-0.3856,-0.1764,0.0467,0.0455,0.0263,-0.0263,1.1113,1.132,0.7756
34.0,9.8227,-0.3862,-0.1747,0.0534,0.0506,0.0263,-0.0263,1.1113,1.132,0.7756
34.0,9.8227,-0.3862,-0.1747,0.0534,0.0506,0.0263,-0.0263,1.1113,1.132,0.7756
34.017,9.8236,-0.3865,-0.1738,0.0541,0.0451,0.0263,-0.0263,1.1113,1.132,0.7756
34.033,9.8244,-0.3868,-0.1729,0.0519,0.0637,0.0263,-0.0263,1.0916,1.16,0.7931
34.033,9.8244,-0.3868,-0.1729,0.0519,0.0637,0.0526,0.0789,1.0916,1.16,0.7931
34.033,9.8244,-0.3868,-0.1729,0.0519,0.0637,0.0526,0.0789,1.0916,1.16,0.7931
34.067,9.8261,-0.3874,-0.1709,0.0532,0.0768,0.0526,0.0789,1.0916,1.16,0.7931
34.067,9.8261,-0.3874,-0.1709,0.0532,0.0768,0.0526,0.0789,1.0916,1.16,0.7931
34.083,9.827,-0.3877,-0.1698,0.0557,0.0541,0.0526,0.0789,1.0916,1.16,0.7931
34.083,9.827,-0.3877,-0.1698,0.0557,0.0541,0.0526,0.0789,1.0916,1.16,0.7931
34.083,9.827,-0.3877,-0.1698,0.0557,0.0541,0.0526,0.0789,1.0916,1.16,0.7931
34.117,9.8282,-0.388,-0.169,0.0261,0.0221,0.0526,0.0789,1.0916,1.16,0.7931
34.133,9.8286,-0.3881,-0.1688,0.0247,0.0186,0.0526,0.0789,1.109,1.16,0.7931
34.133,9.8286,-0.3881,-0.1688,0.0247,0.0186,0.0526,0.0789,1.109,1.16,0.7931
34.133,9.8286,-0.3881,-0.1688,0.0247,0.0186,0.0526,0.0789,1.109,1.16,0.7931
34.167,9.8294,-0.3884,-0.1683,0.0244,0.0016,0.0526,0.0789,1.109,1.16,0.7931
34.167,9.8294,-0.3884,-0.1683,0.0244,0.0016,0.0526,0.0789,1.109,1.16,0.7931
34.183,9.83,-0.3886,-0.1674,0.0454,0.0486,0.0526,0.0789,1.109,1.16,0.7931
34.2,9.8308,-0.3889,-0.1665,0.0513,0.0448,0.0526,0.0789,1.109,1.16,0.7931
34.2,9.8308,-0.3889,-0.1665,0.0513,0.0448,0.0526,0.0789,1.109,1.16,0.7931
34.2,9.8308,-0.3889,-0.1665,0.0513,0.0448,0.0526,0.0789,1.109,1.16,0.7931
34.233,9.8324,-0.3894,-0.1647,0.0529,0.0528,0.0526,0.0789,1.0972,1.1625,0.796
34.233,9.8324,-0.3894,-0.1647,0.0529,0.0528,0.0526,0.0789,1.0972,1.1625,0.796
34.25,9.8333,-0.3897,-0.1638,0.0532,0.0493,0.0526,0.0789,1.0972,1.1625,0.796
34.25,9.8333,-0.3897,-0.1638,0.0532,0.0493,0.0526,0.0789,1.0972,1.1625,0.796
34.25,9.8333,-0.3897,-0.1638,0.0532,0.0493,0.0526,0.0789,1.0972,1.1625,0.796
34.283,9.835,-0.3903,-0.162,0.0522,0.0501,0.0526,0.0789,1.0972,1.1625,0.796
34.283,9.835,-0.3903,-0.162,0.0522,0.0501,0.0526,0.0789,1.0972,1.1625,0.796
34.3,9.8358,-0.3905,-0.1611,0.0521,0.049,0.0526,0.0789,1.0972,1.1625,0.796
34.3,9.8358,-0.3905,-0.1611,0.0521,0.049,0.0526,0.0789,1.0972,1.1625,0.796
34.3,9.8358,-0.3905,-0.1611,0.0521,0.049,0.0526,0.0789,1.1218,1.1625,0.796
34.333,9.8375,-0.3911,-0.1593,0.0547,0.0419,0.0526,0.0789,1.1218,1.1625,0.796
34.35,9.8384,-0.3914,-0.1585,0.052,0.07,0.0526,0.0789,1.1218,1.1625,0.796
34.35,9.8384,-0.3914,-0.1585,0.052,0.07,0.0526,0.0789,1.1218,1.1625,0.796
34.367,9.8392,-0.3917,-0.1574,0.0534,0.0474,0.0526,0.0789,1.1218,1.1625,0.796
34.367,9.8392,-0.3917,-0.1574,0.0534,0.0474,0.0526,0.0789,1.1218,1.1625,0.796
34.367,9.8392,-0.3917,-0.1574,0.0534,0.0474,0.0526,0.0789,1.1218,1.1625,0.796
34.4,9.8409,-0.3922,-0.1555,0.0544,0.0358,0.0526,0.0789,1.1218,1.1625,0.796
34.417,9.8417,-0.3925,-0.1547,0.0483,0.0652,0.0526,0.0789,1.1218,1.1625,0.796
34.417,9.8417,-0.3925,-0.1547,0.0483,0.0652,0.0526,0.1316,1.1186,1.1769,0.8031
34.417,9.8417,-0.3925,-0.1547,0.0483,0.0652,0.0526,0.1316,1.1186,1.1769,0.8031
34.45,9.8434,-0.3931,-0.1527,0.0538,0.043,0.0526,0.1316,1.1186,1.1769,0.8031
34.45,9.8434,-0.3931,-0.1527,0.0538,0.043,0.0526,0.1316,1.1186,1.1769,0.8031
34.467,9.8443,-0.3933,-0.1518,0.0515,0.0681,0.0526,0.1316,1.1186,1.1769,0.8031
34.467,9.8443,-0.3933,-0.1518,0.0515,0.0681,0.0526,0.1316,1.1186,1.1769,0.8031
34.467,9.8443,-0.3933,-0.1518,0.0515,0.0681,0.0526,0.1316,1.1186,1.1769,0.8031
34.5,9.846,-0.3939,-0.1499,0.0532,0.0775,0.0526,0.1316,1.1186,1.1769,0.8031
34.517,9.8469,-0.3942,-0.1488,0.054,0.0507,0.0526,0.1316,1.1186,1.1769,0.8031
34.517,9.8469,-0.3942,-0.1488,0.054,0.0507,0.0526,0.1316,1.1186,1.1769,0.8031
34.533,9.8477,-0.3945,-0.1478,0.0513,0.0744,0.0526,0.1316,1.1247,1.1769,0.8031
34.533,9.8477,-0.3945,-0.1478,0.0513,0.0744,0.0526,0.1316,1.1247,1.1769,0.8031
34.533,9.8477,-0.3945,-0.1478,0.0513,0.0744,0.0526,0.1316,1.1247,1.1769,0.8031
34.567,9.8495,-0.3951,-0.1455,0.0569,0.064,0.0526,0.1316,1.1247,1.1769,0.8031
34.583,9.8504,-0.3954,-0.1444,0.0544,0.0719,0.0526,0.1316,1.1247,1.1769,0.8031
34.583,9.8504,-0.3954,-0.1444,0.0544,0.0719,0.0526,0.1316,1.1247,1.1769,0.8031
34.583,9.8504,-0.3954,-0.1444,0.0544,0.0719,0.0526,0.1316,1.1247,1.1769,0.8031
34.617,9.8522,-0.396,-0.1422,0.0628,0.0621,0.0526,0.1316,1.1247,1.1769,0.8031
34.617,9.8522,-0.396,-0.1422,0.0628,0.0621,0.0526,0.1316,1.1544,1.1769,0.8168
34.633,9.8531,-0.3963,-0.141,0.0543,0.0718,0.0526,0.1316,1.1544,1.1974,0.8168
34.633,9.8531,-0.3963,-0.141,0.0543,0.0718,0.0526,0.1316,1.1544,1.1974,0.8168
34.633,9.8531,-0.3963,-0.141,0.0543,0.0718,0.0526,0.1316,1.1544,1.1974,0.8168
34.667,9.8549,-0.397,-0.1385,0.0537,0.0597,0.0526,0.1316,1.1544,1.1974,0.8168
34.683,9.8558,-0.3973,-0.1374,0.0565,0.052,0.0526,0.1316,1.1544,1.1974,0.8168
34.683,9.8558,-0.3973,-0.1374,0.0565,0.052,0.0526,0.1316,1.1544,1.1974,0.8168
34.7,9.8568,-0.3976,-0.1364,0.059,0.0665,0.0526,0.1316,1.1544,1.1974,0.8168
34.7,9.8568,-0.3976,-0.1364,0.059,0.0665,0.0526,0.1316,1.1544,1.1974,0.8168
34.7,9.8568,-0.3976,-0.1364,0.059,0.0665,0.0526,0.1316,1.1275,1.1974,0.8168
34.733,9.8586,-0.3982,-0.134,0.0543,0.0652,0.0263,0.0,1.1275,1.1974,0.8168
34.75,9.8595,-0.3985,-0.1328,0.0568,0.0633,0.0263,0.0,1.1275,1.1974,0.8168
34.75,9.8595,-0.3985,-0.1328,0.0568,0.0633,0.0263,0.0,1.1275,1.1974,0.8168
34.75,9.8595,-0.3985,-0.1328,0.0568,0.0633,0.0263,0.0,1.1275,1.1974,0.8168
34.783,9.8613,-0.3991,-0.1304,0.0544,0.0843,0.0263,0.0,1.1275,1.1974,0.8168
34.783,9.8613,-0.3991,-0.1304,0.0544,0.0843,0.0263,0.0263,1.1275,1.1974,0.8168
34.8,9.8622,-0.3994,-0.1292,0.0616,0.0622,0.0263,0.0263,1.1275,1.1974,0.8168
34.8,9.8622,-0.3994,-0.1292,0.0616,0.0622,0.0263,0.0263,1.1275,1.1974,0.8168
34.833,9.864,-0.4,-0.1267,0.0605,0.0654,0.0263,0.0263,1.1619,1.2197,0.8321
34.833,9.864,-0.4,-0.1267,0.0605,0.0654,0.0263,0.0263,1.1619,1.2197,0.8321
34.85,9.8649,-0.4004,-0.1254,0.0556,0.0795,0.0263,0.0263,1.1619,1.2197,0.8321
34.867,9.8658,-0.4007,-0.1242,0.0569,0.0611,0.0263,0.0263,1.1619,1.2197,0.8321
34.867,9.8658,-0.4007,-0.1242,0.0569,0.0611,0.0263,0.0263,1.1619,1.2197,0.8321
34.867,9.8658,-0.4007,-0.1242,0.0569,0.0611,0.0263,0.0263,1.1619,1.2197,0.8321
34.9,9.867,-0.401,-0.1229,0.026,0.0315,0.0263,0.0263,1.1619,1.2197,0.8321
34.9,9.867,-0.401,-0.1229,0.026,0.0315,0.0263,0.0263,1.1619,1.2197,0.8321
34.917,9.8674,-0.4011,-0.1224,0.0231,0.0374,0.0263,0.0263,1.1619,1.2197,0.8321
34.917,9.8674,-0.4011,-0.1224,0.0231,0.0374,0.0263,0.0263,1.1646,1.2197,0.8321
34.917,9.8674,-0.4011,-0.1224,0.0231,0.0374,0.0263,0.0263,1.1646,1.2197,0.8321
34.95,9.8682,-0.4014,-0.1214,0.0252,0.0335,0.0263,0.0263,1.1646,1.2197,0.8321
34.967,9.8686,-0.4015,-0.1208,0.0254,0.0309,0.0263,0.0263,1.1646,1.2197,0.8321
34.967,9.8686,-0.4015,-0.1208,0.0254,0.0309,0.0263,0.0263,1.1646,1.2197,0.8321
34.967,9.8686,-0.4015,-0.1208,0.0254,0.0309,0.0263,0.0263,1.1646,1.2197,0.8321
34.967,9.8686,-0.4015,-0.1208,0.0254,0.0309,0.0263,0.0263,1.1646,1.2197,0.8321
35.0,9.8694,-0.4018,-0.1198,0.0261,0.0191,0.0263,0.0263,1.1646,1.2197,0.8321
35.017,9.8698,-0.4019,-0.1194,0.0254,0.0423,0.0263,0.0263,1.1646,1.2197,0.8321
35.017,9.8698,-0.4019,-0.1194,0.0254,0.0423,0.0263,0.0263,1.1655,1.2475,0.8506
35.033,9.8702,-0.402,-0.1188,0.0263,0.0277,0.0263,0.0263,1.1655,1.2475,0.8506
35.033,9.8702,-0.402,-0.1188,0.0263,0.0277,0.0263,0.0263,1.1655,1.2475,0.8506
35.033,9.8702,-0.402,-0.1188,0.0263,0.0277,0.0263,0.0263,1.1655,1.2475,0.8506
35.033,9.8702,-0.402,-0.1188,0.0263,0.0277,0.0263,0.0263,1.1655,1.2475,0.8506
35.067,9.8711,-0.4023,-0.1177,0.0261,0.0303,0.0263,0.0263,1.1655,1.2475,0.8506
35.083,9.8715,-0.4024,-0.1173,0.025,0.0261,0.0263,0.0263,1.1655,1.2475,0.8506
35.083,9.8715,-0.4024,-0.1173,0.025,0.0261,0.0263,0.0263,1.1655,1.2475,0.8506
35.083,9.8715,-0.4024,-0.1173,0.025,0.0261,0.0263,0.0263,1.1655,1.2475,0.8506
35.117,9.8723,-0.4027,-0.1162,0.0248,0.0349,0.0263,0.0263,1.1655,1.2475,0.8506
35.117,9.8723,-0.4027,-0.1162,0.0248,0.0349,0.0263,0.0263,1.1655,1.2475,0.8506
35.133,9.8727,-0.4028,-0.1158,0.0233,0.0145,0.0263,0.0263,1.1904,1.2475,0.8506
35.133,9.8727,-0.4028,-0.1158,0.0233,0.0145,0.0263,0.0263,1.1904,1.2475,0.8506
35.133,9.8727,-0.4028,-0.1158,0.0233,0.0145,0.0263,0.0263,1.1904,1.2475,0.8506
35.167,9.8735,-0.4031,-0.1148,0.0251,0.0258,0.0263,0.0263,1.1904,1.2475,0.8506
35.183,9.8739,-0.4032,-0.1143,0.0228,0.0401,0.0263,0.0263,1.1904,1.2475,0.8506
35.183,9.8739,-0.4032,-0.1143,0.0228,0.0401,0.0263,0.0263,1.1904,1.2475,0.8506
35.2,9.8743,-0.4033,-0.1138,0.025,0.0387,0.0263,0.0263,1.1904,1.2475,0.8506
35.2,9.8743,-0.4033,-0.1138,0.025,0.0387,0.0263,0.0263,1.1904,1.2475,0.8506
35.233,9.8751,-0.4035,-0.1128,0.0213,0.0536,0.0263,0.0263,1.2112,1.267,0.8644
35.233,9.8751,-0.4035,-0.1128,0.0213,0.0536,0.0263,0.0263,1.2112,1.267,0.8644
35.25,9.8755,-0.4037,-0.1121,0.0247,0.0163,0.0263,0.0263,1.2112,1.267,0.8644
35.25,9.8755,-0.4037,-0.1121,0.0247,0.0163,0.0263,0.0263,1.2112,1.267,0.8644
35.25,9.8755,-0.4037,-0.1121,0.0247,0.0163,0.0263,0.0263,1.2112,1.267,0.8644
35.283,9.8763,-0.4039,-0.1113,0.0248,0.0221,0.0263,0.0263,1.2112,1.267,0.8644
35.283,9.8763,-0.4039,-0.1113,0.0248,0.0221,0.0263,0.0263,1.2112,1.267,0.8644
35.3,9.8768,-0.404,-0.1109,0.025,0.0279,0.0263,0.0263,1.2112,1.267,0.8644
35.3,9.8768,-0.404,-0.1109,0.025,0.0279,0.0263,0.0263,1.2112,1.267,0.8644
35.3,9.8768,-0.404,-0.1109,0.025,0.0279,0.0263,0.0263,1.2093,1.267,0.8644
35.333,9.8776,-0.4043,-0.1098,0.0254,0.0266,0.0263,0.0789,1.2093,1.267,0.8644
35.35,9.878,-0.4044,-0.1094,0.0235,0.0305,0.0263,0.0789,1.2093,1.267,0.8644
35.35,9.878,-0.4044,-0.1094,0.0235,0.0305,0.0263,0.0789,1.2093,1.267,0.8644
35.367,9.8784,-0.4045,-0.1088,0.024,0.0281,0.0263,0.0789,1.2093,1.267,0.8644
35.367,9.8784,-0.4045,-0.1088,0.024,0.0281,0.0263,0.0789,1.2093,1.267,0.8644
35.367,9.8784,-0.4045,-0.1088,0.024,0.0281,0.0263,0.0789,1.2093,1.267,0.8644
35.4,9.8792,-0.4048,-0.1079,0.0243,0.0309,0.0263,0.0789,1.2093,1.267,0.8644
