t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
31.633,10.0395,-0.1428,0.3921,-0.0402,0.8043,0.5,-0.3421,inf,1.2951,1.5
31.667,10.0398,-0.1449,0.4069,-0.0423,0.8749,0.5,-0.3947,inf,1.2951,1.5
31.683,10.0402,-0.1496,0.4346,-0.0497,0.8689,0.5,-0.3947,inf,1.2951,1.5
31.683,10.0402,-0.1496,0.4346,-0.0497,0.8689,0.5,-0.4474,inf,1.2951,1.5
31.7,10.0404,-0.1521,0.4476,-0.055,0.7828,0.5,-0.3947,inf,1.2951,1.5
31.7,10.0404,-0.1521,0.4476,-0.055,0.7828,0.5,-0.3947,inf,1.2951,1.5
31.7,10.0404,-0.1521,0.4476,-0.055,0.7828,0.5,-0.3947,inf,1.2951,1.5
31.733,10.0406,-0.1543,0.4621,-0.0571,0.8682,0.5,-0.3947,inf,1.2951,1.5
31.75,10.0409,-0.1593,0.4885,-0.0633,0.77,0.5,-0.3947,inf,1.2951,1.5
31.75,10.0409,-0.1593,0.4885,-0.0633,0.77,0.5,-0.4474,inf,1.2951,1.5
31.75,10.0409,-0.1593,0.4885,-0.0633,0.77,0.5,-0.4474,inf,1.2951,1.5
31.783,10.041,-0.1614,0.5026,-0.0674,0.8495,0.5,-0.4474,inf,1.2951,1.5
31.783,10.041,-0.1614,0.5026,-0.0674,0.8495,0.5,-0.5,inf,1.2951,1.5
31.8,10.0412,-0.1663,0.5285,-0.0716,0.8253,0.5,-0.5,inf,1.2951,1.5
31.8,10.0412,-0.1663,0.5285,-0.0716,0.8253,0.5,-0.5,inf,1.2951,1.5
31.8,10.0412,-0.1663,0.5285,-0.0716,0.8253,0.5,-0.5,1.3546,1.2951,1.5
31.833,10.0414,-0.1688,0.5406,-0.0727,0.7422,0.5,-0.5,1.3546,1.1867,1.5
31.833,10.0414,-0.1688,0.5406,-0.0727,0.7422,0.5,-0.5,1.3546,1.1867,1.5
31.85,10.0416,-0.1736,0.5661,-0.075,0.7436,0.5,-0.5,1.3546,1.1867,1.5
31.867,10.0415,-0.1759,0.5788,-0.0791,0.7563,0.5,-0.5,1.3546,1.1867,1.5
31.867,10.0415,-0.1759,0.5788,-0.0791,0.7563,0.5,-0.5,1.3546,1.1867,1.5
31.867,10.0415,-0.1759,0.5788,-0.0791,0.7563,0.5,-0.5,1.3546,1.1867,1.5
31.9,10.0416,-0.1783,0.5903,-0.0757,0.7103,0.5,-0.5,1.3546,1.1867,1.5
31.9,10.0416,-0.1783,0.5903,-0.0757,0.7103,0.4737,-0.5,1.3546,1.1867,1.5
31.917,10.0416,-0.1827,0.6132,-0.0768,0.6632,0.4737,-0.5,1.3546,1.1867,1.5
31.917,10.0416,-0.1827,0.6132,-0.0768,0.6632,0.4737,-0.5,1.336,1.1867,1.5
31.917,10.0416,-0.1827,0.6132,-0.0768,0.6632,0.4737,-0.5,1.336,1.1867,1.5
31.95,10.0415,-0.1847,0.6243,-0.0785,0.6629,0.5,-0.5,1.336,1.1867,1.5
31.967,10.0417,-0.189,0.6438,-0.0766,0.6084,0.5,-0.5,1.336,1.1867,1.5
31.967,10.0417,-0.189,0.6438,-0.0766,0.6084,0.5,-0.5,1.336,1.1867,1.5
31.967,10.0417,-0.189,0.6438,-0.0766,0.6084,0.5,-0.5,1.336,1.1867,1.5
32.0,10.0416,-0.1909,0.6535,-0.0753,0.5854,0.5,-0.5,1.336,1.1867,1.5
32.0,10.0416,-0.1909,0.6535,-0.0753,0.5854,0.5,-0.5,1.336,1.1867,1.5
32.017,10.042,-0.1949,0.6702,-0.0679,0.5043,0.4737,-0.5,1.336,1.1867,1.5
32.033,10.042,-0.1966,0.6784,-0.0693,0.5096,0.4737,-0.5,1.3529,1.2103,1.5
32.033,10.042,-0.1966,0.6784,-0.0693,0.5096,0.4737,-0.5,1.3529,1.2103,1.5
32.033,10.042,-0.1966,0.6784,-0.0693,0.5096,0.4737,-0.5,1.3529,1.2103,1.5
32.033,10.042,-0.1966,0.6784,-0.0693,0.5096,0.4737,-0.5,1.3529,1.2103,1.5
32.033,10.042,-0.1966,0.6784,-0.0693,0.5096,0.4737,-0.5,1.3529,1.2103,1.5
32.067,10.0421,-0.1984,0.6858,-0.0627,0.454,0.4737,-0.5,1.3529,1.2103,1.5
32.083,10.0421,-0.2014,0.6996,-0.0558,0.3882,0.4737,-0.5,1.3529,1.2103,1.5
32.083,10.0421,-0.2014,0.6996,-0.0558,0.3882,0.5,-0.5,1.3529,1.2103,1.5
32.083,10.0421,-0.2014,0.6996,-0.0558,0.3882,0.5,-0.5,1.3529,1.2103,1.5
32.117,10.0421,-0.2028,0.7053,-0.0474,0.3563,0.5,-0.5,1.3529,1.2103,1.5
32.117,10.0421,-0.2028,0.7053,-0.0474,0.3563,0.5,-0.5,1.3594,1.2103,1.5
32.133,10.0424,-0.2056,0.7145,-0.0356,0.2673,0.5,-0.5,1.3594,1.2103,1.5
32.133,10.0424,-0.2056,0.7145,-0.0356,0.2673,0.5,-0.5,1.3594,1.2103,1.5
32.133,10.0424,-0.2056,0.7145,-0.0356,0.2673,0.5,-0.5,1.3594,1.2103,1.5
32.167,10.0428,-0.2069,0.7185,-0.0321,0.2419,0.5,-0.5,1.3594,1.2103,1.5
32.183,10.0437,-0.2094,0.7264,-0.0327,0.2377,0.5,-0.5,1.3594,1.2103,1.5
32.183,10.0437,-0.2094,0.7264,-0.0327,0.2377,0.5,-0.5,1.3594,1.2103,1.5
32.2,10.0441,-0.2106,0.7303,-0.0329,0.2364,0.5,-0.5,1.3594,1.2103,1.5
32.2,10.0441,-0.2106,0.7303,-0.0329,0.2364,0.5,-0.5,1.3594,1.2103,1.5
32.233,10.0445,-0.2118,0.7342,-0.033,0.2341,0.5,-0.5,1.3625,1.2258,1.5
32.233,10.0445,-0.2118,0.7342,-0.033,0.2341,0.5,-0.5,1.3625,1.2258,1.5
32.25,10.0456,-0.2143,0.7407,-0.0185,0.1002,0.5,-0.5,1.3625,1.2258,1.5
32.25,10.0456,-0.2143,0.7407,-0.0185,0.1002,0.5,-0.5,1.3625,1.2258,1.5
32.25,10.0456,-0.2143,0.7407,-0.0185,0.1002,0.5,-0.5,1.3625,1.2258,1.5
32.283,10.046,-0.2153,0.7437,-0.0257,0.1777,0.5,-0.5,1.3625,1.2258,1.5
32.283,10.046,-0.2153,0.7437,-0.0257,0.1777,0.5,-0.5,1.3625,1.2258,1.5
32.3,10.0468,-0.2174,0.7503,-0.0282,0.2052,0.5,-0.5,1.3625,1.2258,1.5
32.3,10.0468,-0.2174,0.7503,-0.0282,0.2052,0.5,-0.5,1.3625,1.2258,1.5
32.3,10.0468,-0.2174,0.7503,-0.0282,0.2052,0.5,-0.5,1.3615,1.2258,1.5
32.333,10.0472,-0.2185,0.7537,-0.0319,0.2214,0.4737,-0.5,1.3615,1.2258,1.5
32.35,10.0482,-0.2209,0.7597,-0.0266,0.1779,0.4737,-0.5,1.3615,1.2258,1.5
32.35,10.0482,-0.2209,0.7597,-0.0266,0.1779,0.5,-0.5,1.3615,1.2258,1.5
32.35,10.0482,-0.2209,0.7597,-0.0266,0.1779,0.5,-0.5,1.3615,1.2258,1.5
32.367,10.0487,-0.2221,0.763,-0.0289,0.194,0.5,-0.5,1.3615,1.2258,1.5
32.367,10.0487,-0.2221,0.763,-0.0289,0.194,0.4737,-0.5,1.3615,1.2258,1.5
32.367,10.0487,-0.2221,0.763,-0.0289,0.194,0.4737,-0.5,1.3615,1.2258,1.5
32.4,10.0492,-0.2233,0.7665,-0.0324,0.2128,0.4737,-0.5,1.3615,1.2258,1.5
32.417,10.0501,-0.2259,0.7744,-0.0351,0.2415,0.4737,-0.5,1.3615,1.2258,1.5
32.417,10.0501,-0.2259,0.7744,-0.0351,0.2415,0.5,-0.5,1.3717,1.2258,1.5
32.417,10.0501,-0.2259,0.7744,-0.0351,0.2415,0.5,-0.5,1.3717,1.2351,1.5
32.45,10.0509,-0.2272,0.7769,-0.0193,0.078,0.5,-0.5,1.3717,1.2351,1.5
32.45,10.0509,-0.2272,0.7769,-0.0193,0.078,0.5,-0.5,1.3717,1.2351,1.5
32.467,10.0515,-0.2288,0.7822,-0.0209,0.15,0.5,-0.5,1.3717,1.2351,1.5
32.467,10.0515,-0.2288,0.7822,-0.0209,0.15,0.4737,-0.5,1.3717,1.2351,1.5
32.467,10.0515,-0.2288,0.7822,-0.0209,0.15,0.4737,-0.5,1.3717,1.2351,1.5
32.5,10.0518,-0.2297,0.7848,-0.0223,0.1604,0.4737,-0.5,1.3717,1.2351,1.5
32.5,10.0518,-0.2297,0.7848,-0.0223,0.1604,0.4737,-0.5,1.3717,1.2351,1.5
32.517,10.0524,-0.2314,0.7904,-0.0251,0.184,0.5,-0.5,1.3717,1.2351,1.5
32.533,10.0528,-0.2324,0.7934,-0.0249,0.1721,0.5,-0.5,1.3716,1.2351,1.5
32.533,10.0528,-0.2324,0.7934,-0.0249,0.1721,0.5,-0.5,1.3716,1.2351,1.5
32.533,10.0528,-0.2324,0.7934,-0.0249,0.1721,0.5,-0.5,1.3716,1.2351,1.5
32.567,10.0534,-0.2334,0.7952,-0.0076,0.0201,0.5,-0.5,1.3716,1.2351,1.5
32.567,10.0534,-0.2334,0.7952,-0.0076,0.0201,0.5,-0.5,1.3716,1.2351,1.5
32.583,10.0538,-0.2344,0.7986,-0.0145,0.1057,0.4737,-0.5,1.3716,1.2351,1.5
32.583,10.0538,-0.2344,0.7986,-0.0145,0.1057,0.4737,-0.5,1.3716,1.2351,1.5
32.583,10.0538,-0.2344,0.7986,-0.0145,0.1057,0.4737,-0.5,1.3716,1.2351,1.5
32.617,10.054,-0.235,0.8003,-0.0156,0.1047,0.4737,-0.5,1.3716,1.2351,1.5
32.633,10.0546,-0.2363,0.8038,-0.0173,0.1286,0.4737,-0.5,1.3747,1.2427,1.5
32.633,10.0546,-0.2363,0.8038,-0.0173,0.1286,0.5,-0.5,1.3747,1.2427,1.5
32.633,10.0546,-0.2363,0.8038,-0.0173,0.1286,0.5,-0.5,1.3747,1.2427,1.5
32.633,10.0546,-0.2363,0.8038,-0.0173,0.1286,0.5,-0.5,1.3747,1.2427,1.5
32.667,10.0549,-0.237,0.8058,-0.0174,0.1257,0.5,-0.5,1.3747,1.2427,1.5
32.683,10.0556,-0.2384,0.8093,-0.0149,0.089,0.5,-0.5,1.3747,1.2427,1.5
32.683,10.0556,-0.2384,0.8093,-0.0149,0.089,0.4737,-0.5,1.3747,1.2427,1.5
32.7,10.0558,-0.2389,0.8111,-0.0146,0.1034,0.4474,-0.5,1.3747,1.2427,1.5
32.7,10.0558,-0.2389,0.8111,-0.0146,0.1034,0.4474,-0.5,1.3747,1.2427,1.5
32.733,10.0563,-0.2395,0.8112,0.0043,-0.081,0.4474,-0.5,1.3767,1.2427,1.5
32.733,10.0563,-0.2395,0.8112,0.0043,-0.081,0.5,-0.5,1.3767,1.2427,1.5
32.75,10.0578,-0.2399,0.8035,0.0352,-0.3286,0.5,-0.5,1.3767,1.2427,1.5
32.75,10.0578,-0.2399,0.8035,0.0352,-0.3286,0.5,-0.5,1.3767,1.2427,1.5
32.75,10.0578,-0.2399,0.8035,0.0352,-0.3286,0.5,-0.5,1.3767,1.2427,1.5
32.783,10.0582,-0.2395,0.7982,0.0395,-0.3394,0.5,-0.5,1.3767,1.2427,1.5
32.8,10.0578,-0.2376,0.789,0.0382,-0.2984,0.5,-0.5,1.3767,1.2427,1.5
32.8,10.0578,-0.2376,0.789,0.0382,-0.2984,0.4474,-0.5,1.3767,1.2427,1.5
32.8,10.0578,-0.2376,0.789,0.0382,-0.2984,0.4474,-0.5,1.3767,1.2427,1.5
32.833,10.0578,-0.2365,0.7825,0.0457,-0.355,0.4474,-0.5,1.3614,1.2411,1.5
32.833,10.0578,-0.2365,0.7825,0.0457,-0.355,0.4474,-0.5,1.3614,1.2411,1.5
32.85,10.057,-0.2335,0.7703,0.0477,-0.305,0.4737,-0.5,1.3614,1.2411,1.5
32.867,10.0566,-0.2321,0.7648,0.0431,-0.331,0.4737,-0.5,1.3614,1.2411,1.5
32.867,10.0566,-0.2321,0.7648,0.0431,-0.331,0.4737,-0.5,1.3614,1.2411,1.5
32.867,10.0566,-0.2321,0.7648,0.0431,-0.331,0.4737,-0.5,1.3614,1.2411,1.5
32.9,10.0569,-0.2307,0.7565,0.0695,-0.5502,0.4737,-0.5,1.3614,1.2411,1.5
32.9,10.0569,-0.2307,0.7565,0.0695,-0.5502,0.5,-0.5,1.3614,1.2411,1.5
32.917,10.0577,-0.2273,0.7393,0.083,-0.6318,0.5,-0.5,1.3614,1.2411,1.5
32.917,10.0577,-0.2273,0.7393,0.083,-0.6318,0.5,-0.5,1.3442,1.2411,1.5
32.917,10.0577,-0.2273,0.7393,0.083,-0.6318,0.5,-0.5,1.3442,1.2411,1.5
32.95,10.0575,-0.2254,0.7305,0.0669,-0.528,0.5,-0.4474,1.3442,1.2411,1.5
32.967,10.0563,-0.2218,0.7179,0.0408,-0.3507,0.5,-0.4474,1.3442,1.2411,1.5
32.967,10.0563,-0.2218,0.7179,0.0408,-0.3507,0.5,-0.4474,1.3442,1.2411,1.5
32.967,10.0563,-0.2218,0.7179,0.0408,-0.3507,0.5,-0.4474,1.3442,1.2411,1.5
33.0,10.0558,-0.2202,0.7125,0.0353,-0.3169,0.5,-0.4474,1.3442,1.2411,1.5
33.017,10.055,-0.2173,0.7028,0.0325,-0.2749,0.5,-0.4474,1.3442,1.2411,1.5
33.017,10.055,-0.2173,0.7028,0.0325,-0.2749,0.5,-0.4474,1.3442,1.2411,1.5
33.033,10.0552,-0.2161,0.6951,0.0612,-0.5179,0.5,-0.4474,1.3557,1.2225,1.5
33.033,10.0552,-0.2161,0.6951,0.0612,-0.5179,0.5,-0.4474,1.3557,1.2225,1.5
33.033,10.0552,-0.2161,0.6951,0.0612,-0.5179,0.5,-0.4474,1.3557,1.2225,1.5
33.067,10.0552,-0.2149,0.6887,0.0425,-0.3758,0.5,-0.4474,1.3557,1.2225,1.5
33.067,10.0552,-0.2149,0.6887,0.0425,-0.3758,0.5,-0.4474,1.3557,1.2225,1.5
33.083,10.0545,-0.2127,0.6813,0.0201,-0.1828,0.5,-0.4474,1.3557,1.2225,1.5
33.083,10.0545,-0.2127,0.6813,0.0201,-0.1828,0.5,-0.4474,1.3557,1.2225,1.5
33.083,10.0545,-0.2127,0.6813,0.0201,-0.1828,0.5,-0.4474,1.3557,1.2225,1.5
33.117,10.0546,-0.2118,0.6756,0.0466,-0.4162,0.5,-0.4474,1.3557,1.2225,1.5
33.133,10.054,-0.2095,0.6665,0.0225,-0.2316,0.5,-0.4474,1.3529,1.2225,1.5
33.133,10.054,-0.2095,0.6665,0.0225,-0.2316,0.5,-0.3947,1.3529,1.2225,1.5
33.133,10.054,-0.2095,0.6665,0.0225,-0.2316,0.5,-0.3947,1.3529,1.2225,1.5
33.167,10.0537,-0.2085,0.6632,0.0179,-0.1825,0.5,-0.3947,1.3529,1.2225,1.5
33.167,10.0537,-0.2085,0.6632,0.0179,-0.1825,0.5,-0.3421,1.3529,1.2225,1.5
33.183,10.0535,-0.2063,0.6525,0.0319,-0.3061,0.5,-0.3421,1.3529,1.2225,1.5
33.2,10.0531,-0.2051,0.6481,0.0242,-0.2538,0.5,-0.3421,1.3529,1.2225,1.5
33.2,10.0531,-0.2051,0.6481,0.0242,-0.2538,0.5,-0.3421,1.3529,1.2225,1.5
33.2,10.0531,-0.2051,0.6481,0.0242,-0.2538,0.5,-0.3421,1.3529,1.2225,1.5
33.233,10.0528,-0.204,0.6445,0.0205,-0.2139,0.5,-0.3421,1.3589,1.2097,1.5
33.233,10.0528,-0.204,0.6445,0.0205,-0.2139,0.5,-0.3421,1.3589,1.2097,1.5
33.25,10.0528,-0.2019,0.6329,0.031,-0.3113,0.5,-0.3421,1.3589,1.2097,1.5
33.25,10.0528,-0.2019,0.6329,0.031,-0.3113,0.5,-0.3421,1.3589,1.2097,1.5
33.25,10.0528,-0.2019,0.6329,0.031,-0.3113,0.5,-0.3421,1.3589,1.2097,1.5
33.283,10.0526,-0.2008,0.6281,0.0269,-0.2764,0.5,-0.3421,1.3589,1.2097,1.5
33.283,10.0526,-0.2008,0.6281,0.0269,-0.2764,0.5,-0.3421,1.3589,1.2097,1.5
33.3,10.0525,-0.1991,0.6184,0.0425,-0.4288,0.5,-0.3421,1.3589,1.2097,1.5
33.3,10.0525,-0.1991,0.6184,0.0425,-0.4288,0.5,-0.3421,1.3589,1.2097,1.5
33.3,10.0525,-0.1991,0.6184,0.0425,-0.4288,0.5,-0.3421,1.3481,1.2097,1.5
33.333,10.0522,-0.1979,0.6137,0.0264,-0.2827,0.5,-0.3421,1.3481,1.2097,1.5
33.35,10.0521,-0.1955,0.5999,0.0324,-0.3629,0.5,-0.3421,1.3481,1.2097,1.5
33.35,10.0521,-0.1955,0.5999,0.0324,-0.3629,0.5,-0.3421,1.3481,1.2097,1.5
33.367,10.0523,-0.1943,0.5909,0.0501,-0.5653,0.5,-0.3421,1.3481,1.2097,1.5
33.367,10.0523,-0.1943,0.5909,0.0501,-0.5653,0.5,-0.3421,1.3481,1.2097,1.5
33.367,10.0523,-0.1943,0.5909,0.0501,-0.5653,0.5,-0.3421,1.3481,1.2097,1.5
33.4,10.0521,-0.1928,0.5836,0.0366,-0.4368,0.5,-0.3421,1.3481,1.2097,1.5
33.417,10.0519,-0.1897,0.5649,0.0404,-0.5092,0.5,-0.3421,1.3481,1.2097,1.5
33.417,10.0519,-0.1897,0.5649,0.0404,-0.5092,0.5,-0.3421,1.357,1.1989,1.5
33.417,10.0519,-0.1897,0.5649,0.0404,-0.5092,0.5,-0.2895,1.357,1.1989,1.5
33.45,10.052,-0.1882,0.5538,0.052,-0.6915,0.5,-0.2895,1.357,1.1989,1.5
33.45,10.052,-0.1882,0.5538,0.052,-0.6915,0.5,-0.2895,1.357,1.1989,1.5
33.467,10.0517,-0.1846,0.5319,0.0522,-0.7524,0.5,-0.2895,1.357,1.1989,1.5
33.467,10.0517,-0.1846,0.5319,0.0522,-0.7524,0.5,-0.2368,1.357,1.1989,1.5
33.467,10.0517,-0.1846,0.5319,0.0522,-0.7524,0.5,-0.2368,1.357,1.1989,1.5
33.5,10.0514,-0.1826,0.5212,0.0423,-0.6416,0.5,-0.2368,1.357,1.1989,1.5
33.517,10.0508,-0.1786,0.4967,0.0416,-0.7142,0.5,-0.2368,1.357,1.1989,1.5
33.517,10.0508,-0.1786,0.4967,0.0416,-0.7142,0.5,-0.2368,1.357,1.1989,1.5
33.533,10.0506,-0.1766,0.4829,0.0445,-0.8448,0.5,-0.2368,inf,1.1989,1.5
33.533,10.0506,-0.1766,0.4829,0.0445,-0.8448,0.5,-0.1842,inf,1.1989,1.5
33.533,10.0506,-0.1766,0.4829,0.0445,-0.8448,0.5,-0.1842,inf,1.1989,1.5
33.567,10.0501,-0.1744,0.4706,0.0312,-0.7376,0.5,-0.1842,inf,1.1989,1.5
33.567,10.0501,-0.1744,0.4706,0.0312,-0.7376,0.5,-0.2368,inf,1.1989,1.5
33.583,10.0492,-0.1701,0.4447,0.0198,-0.7032,0.5,-0.1842,inf,1.1989,1.5
33.583,10.0492,-0.1701,0.4447,0.0198,-0.7032,0.5,-0.1842,inf,1.1989,1.5
33.617,10.0489,-0.168,0.4309,0.0228,-0.7997,0.5,-0.1842,inf,1.1989,1.5
33.617,10.0489,-0.168,0.4309,0.0228,-0.7997,0.5,-0.1842,inf,1.1989,1.5
33.633,10.048,-0.1638,0.4036,0.0296,-0.8447,0.5,-0.1842,inf,1.2369,1.5
33.633,10.048,-0.1638,0.4036,0.0296,-0.8447,0.5,-0.1316,inf,1.2369,1.5
33.633,10.048,-0.1638,0.4036,0.0296,-0.8447,0.5,-0.1316,inf,1.2369,1.5
33.667,10.0474,-0.1616,0.3898,0.0193,-0.7654,0.5,-0.1316,inf,1.2369,1.5
33.683,10.0462,-0.1572,0.3615,0.0022,-0.8212,0.5,-0.1316,inf,1.2369,1.5
33.683,10.0462,-0.1572,0.3615,0.0022,-0.8212,0.5,-0.0789,inf,1.2369,1.5
33.7,10.0452,-0.1547,0.3475,-0.0097,-0.8261,0.5,-0.0789,inf,1.2369,1.5
33.7,10.0452,-0.1547,0.3475,-0.0097,-0.8261,0.5,-0.0789,inf,1.2369,1.5
33.7,10.0452,-0.1547,0.3475,-0.0097,-0.8261,0.5,-0.0789,inf,1.2369,1.5
33.733,10.0445,-0.1523,0.3316,0.0049,-0.9737,0.5,-0.0789,inf,1.2369,1.5
33.733,10.0445,-0.1523,0.3316,0.0049,-0.9737,0.5,-0.0263,inf,1.2369,1.5
33.75,10.0433,-0.148,0.2985,-0.0035,-0.9937,0.5,0.0263,inf,1.2369,1.5
33.75,10.0433,-0.148,0.2985,-0.0035,-0.9937,0.5,0.0263,inf,1.2369,1.5
33.75,10.0433,-0.148,0.2985,-0.0035,-0.9937,0.5,0.0263,inf,1.2369,1.5
33.783,10.0424,-0.1454,0.2836,-0.0086,-0.8721,0.5,-0.0263,inf,1.2369,1.5
33.8,10.0405,-0.1406,0.2522,-0.0217,-0.9258,0.5,-0.0263,inf,1.2369,1.5
33.8,10.0405,-0.1406,0.2522,-0.0217,-0.9258,0.5,0.0263,inf,1.2369,1.5
33.8,10.0405,-0.1406,0.2522,-0.0217,-0.9258,0.5,0.0263,inf,1.2369,1.5
33.833,10.0395,-0.1383,0.2356,-0.0294,-1.0079,0.5,0.0263,inf,1.5,1.5
33.833,10.0395,-0.1383,0.2356,-0.0294,-1.0079,0.5,0.1316,inf,1.5,1.5
33.85,10.0373,-0.1334,0.2024,-0.0399,-1.0247,0.5,0.2895,inf,1.5,1.5
33.867,10.0361,-0.1308,0.1863,-0.0487,-0.9453,0.5,0.2895,inf,1.5,1.5
33.867,10.0361,-0.1308,0.1863,-0.0487,-0.9453,0.5,0.2368,inf,1.5,1.5
33.867,10.0361,-0.1308,0.1863,-0.0487,-0.9453,0.5,0.2368,inf,1.5,1.5
33.9,10.0349,-0.1285,0.1689,-0.0505,-1.0278,0.5,0.2368,inf,1.5,1.5
33.9,10.0349,-0.1285,0.1689,-0.0505,-1.0278,0.5,0.2368,inf,1.5,1.5
33.917,10.0324,-0.1235,0.1355,-0.0607,-1.0199,0.5,0.2368,inf,1.5,1.5
33.917,10.0324,-0.1235,0.1355,-0.0607,-1.0199,0.5,0.2895,inf,1.5,1.5
33.917,10.0324,-0.1235,0.1355,-0.0607,-1.0199,0.5,0.2895,inf,1.5,1.5
33.95,10.031,-0.1209,0.1193,-0.0639,-0.9602,0.5,0.2895,inf,1.5,1.5
33.967,10.0282,-0.1159,0.0869,-0.0756,-0.9381,0.5,0.2368,inf,1.5,1.5
33.967,10.0282,-0.1159,0.0869,-0.0756,-0.9381,0.5,0.2895,inf,1.5,1.5
33.967,10.0282,-0.1159,0.0869,-0.0756,-0.9381,0.5,0.2895,inf,1.5,1.5
34.0,10.0268,-0.1136,0.0704,-0.0781,-0.978,0.5,0.2895,inf,1.5,1.5
34.0,10.0268,-0.1136,0.0704,-0.0781,-0.978,0.5,0.2895,inf,1.5,1.5
34.017,10.0239,-0.1088,0.0394,-0.0843,-0.9418,0.5,0.2895,inf,1.5,1.5
34.033,10.0224,-0.1064,0.0246,-0.0867,-0.9026,0.5,0.2895,inf,1.5,1.5
34.033,10.0224,-0.1064,0.0246,-0.0867,-0.9026,0.5,0.2895,inf,1.5,1.5
34.033,10.0224,-0.1064,0.0246,-0.0867,-0.9026,0.5,0.2895,inf,1.5,1.5
34.067,10.0209,-0.1041,0.0101,-0.09,-0.8692,0.5,0.2895,inf,1.5,1.5
34.067,10.0209,-0.1041,0.0101,-0.09,-0.8692,0.5,0.3947,inf,1.5,1.5
34.083,10.0181,-0.0996,-0.0175,-0.0903,-0.8213,0.5,0.3947,inf,1.5,1.5
34.083,10.0181,-0.0996,-0.0175,-0.0903,-0.8213,0.5,0.3421,inf,1.5,1.5
34.083,10.0181,-0.0996,-0.0175,-0.0903,-0.8213,0.5,0.3421,inf,1.5,1.5
34.117,10.0167,-0.0975,-0.0311,-0.0919,-0.8212,0.5,0.3421,inf,1.5,1.5
34.117,10.0167,-0.0975,-0.0311,-0.0919,-0.8212,0.5,0.3947,2.6566,1.5,1.5
34.133,10.014,-0.093,-0.056,-0.0938,-0.776,0.5,0.3947,2.6566,1.5,1.5
34.133,10.014,-0.093,-0.056,-0.0938,-0.776,0.5,0.3947,2.6566,1.5,1.5
34.167,10.0127,-0.0908,-0.0678,-0.0871,-0.7273,0.5,0.3947,2.6566,1.5,1.5
34.167,10.0127,-0.0908,-0.0678,-0.0871,-0.7273,0.5,0.3421,2.6566,1.5,1.5
34.183,10.0101,-0.0867,-0.0906,-0.0871,-0.6648,0.5,0.3421,2.6566,1.5,1.5
34.183,10.0101,-0.0867,-0.0906,-0.0871,-0.6648,0.5,0.3421,2.6566,1.5,1.5
34.2,10.0089,-0.0846,-0.1014,-0.0908,-0.6736,0.5,0.3421,2.6566,1.5,1.5
34.2,10.0089,-0.0846,-0.1014,-0.0908,-0.6736,0.5,0.3421,2.6566,1.5,1.5
34.2,10.0089,-0.0846,-0.1014,-0.0908,-0.6736,0.5,0.3421,2.1936,1.5,1.5
34.233,10.0077,-0.0828,-0.1118,-0.0881,-0.6329,0.5,0.3421,2.1936,1.5,1.5
34.25,10.0055,-0.0792,-0.1305,-0.083,-0.576,0.5,0.3421,2.1936,1.5,1.5
34.25,10.0055,-0.0792,-0.1305,-0.083,-0.576,0.5,0.3421,2.1936,1.5,1.5
34.25,10.0055,-0.0792,-0.1305,-0.083,-0.576,0.5,0.3421,2.1936,1.5,1.5
34.283,10.0042,-0.0774,-0.1385,-0.0662,-0.5132,0.5,0.3421,2.1936,1.5,1.5
34.283,10.0042,-0.0774,-0.1385,-0.0662,-0.5132,0.5,0.2895,2.1936,1.5,1.5
34.3,10.003,-0.0736,-0.1524,-0.0483,-0.3415,0.5,0.2368,2.1936,1.5,1.5
34.3,10.003,-0.0736,-0.1524,-0.0483,-0.3415,0.5,0.2368,2.1936,1.5,1.5
34.3,10.003,-0.0736,-0.1524,-0.0483,-0.3415,0.5,0.2368,1.8841,1.5,1.5
34.333,10.0028,-0.0715,-0.1564,-0.0293,-0.1706,0.5,0.1842,1.8841,1.5,1.5
34.35,10.0023,-0.0686,-0.1637,-0.0339,-0.2397,0.5,0.1842,1.8841,1.5,1.5
34.35,10.0023,-0.0686,-0.1637,-0.0339,-0.2397,0.5,0.1842,1.8841,1.5,1.5
34.367,10.0019,-0.0671,-0.1678,-0.037,-0.2562,0.5,0.1842,1.8841,1.5,1.5
34.367,10.0019,-0.0671,-0.1678,-0.037,-0.2562,0.5,0.1842,1.8841,1.5,1.5
34.367,10.0019,-0.0671,-0.1678,-0.037,-0.2562,0.5,0.1842,1.8841,1.5,1.5
34.4,10.0017,-0.0656,-0.1713,-0.037,-0.2773,0.5,0.1842,1.8841,1.5,1.5
34.4,10.0017,-0.0656,-0.1713,-0.037,-0.2773,0.5,0.1842,1.8841,1.5,1.5
34.417,10.0012,-0.0625,-0.1783,-0.0248,-0.1067,0.5,0.1842,1.7476,1.5,1.5
34.417,10.0012,-0.0625,-0.1783,-0.0248,-0.1067,0.5,0.1842,1.7476,1.5,1.4938
34.45,10.0009,-0.0616,-0.1816,-0.0271,-0.2046,0.5,0.1842,1.7476,1.5,1.4938
34.45,10.0009,-0.0616,-0.1816,-0.0271,-0.2046,0.5,0.1842,1.7476,1.5,1.4938
34.467,10.0007,-0.0599,-0.185,-0.016,-0.1187,0.5,0.1842,1.7476,1.5,1.4938
